,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
186,0.10756864630395041,2.3110429409037603,0.4928897425095976,0.004282501822403567,0.003331532340140612,2.115494865776454,1.1175634379098547,0.019469120284794462,2.109737281625099,0.01214212767182338,0.2083942218437913,0.11623658168174603,0.9863900565858705,5.560689450761419,2.3173176360847427,1.8969737448677575,1.2951312387749452,6.682538153271124,1.8517873694039653,1.2645598895419505,5.330761034802615,0.8248495814793306,0.1503772172015333,1.5902660184518715,1.2836337889972151,0.05999664372986575,0.4863222210418232,1.7050811041145675,2.9288757422236857,0.04321502160754053,0.23544762593144447,0.4435036337691174,4.640916918252403,5.968258691517816,0.5905517950417856,2.0276329971065503,0.570010318229229,1.2828574239009374,1.554680056083304,1.5405545573135184,5.100919590000685,1.6473499571447023,0.35496160506457275,5.648033609635828,0.43896941150526914,3.968398921367418,0.12604680311021793,1.0373264905211,1.1452234388205709,0.043158696878343436,0.08783678826986159,1.8287944384683767,7.2325319871102085,0.0894099957574057,1.90039257185673,0.13977873960457543,0.06362588246572,1.8638458678913283,0.008652436828479378,0.10297750465013816,1.030798412013703,0.4588849357979483,1.7404534063063326,2.1931864284372966,4.946130739921782,0.21309297294884302,0.4039594040570608,0.636277047967411,1.4527284396905884,1.5937477652717291,0.049248356061245585,0.183072807590835,3.232612002235997,0.92355567851831,0.06051775510662559,2.1888520883853135,1.798674853460314,1.3116186959945892,0.6465975534813836,2.3235828513036223,0.3202855441301137,0.01597641362338625,0.07792181326252352,0.7240624218686508,3.4779631944558167,0.14037147809331146,0.8478827347523166,1.9654439054302206,0.40877889219853475,0.5634789708007325,0.1560157094944741,0.5510251786572914,0.09821505584791083,0.8011262078941404,6.156494389689213,0.8221355965675904,2.3576628446832273,1.4662034090321503,0.010814781762689343,0.018011388986322416,25,25,25,25,25,25,25,25,75,25,75,0,75,0,75,25,25,0,25,25,75,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,0,25,25,25,0,25,25,25,25,50,25,75,75,25,25,75,75,25,25,75,25,25,25,25,25,25,25,25,0,25,25,75,25,25,25,25,25,0,75,25,25,25,25,50,25,50,25,25,75,25,25,25,25,25,25,25,25,25,50,25,25,25,25,25
187,0.009954276532104765,2.2483738684895593,0.41022089729450456,0.032065184165515855,0.04302496537906428,2.3894896519822257,1.7028848901890352,0.023995469947953093,1.403221647625441,0.09454190196007198,0.10612549084039247,0.4334134269736641,1.825913675174466,5.580641748273666,2.7769559736125684,2.981740051770057,0.8352321872062322,4.885164983507173,1.6370940335038588,1.1763213174593607,4.096495678576837,1.7192925911425072,0.35720024942108786,1.0349698785556516,1.8543237783374622,0.004499326027601768,0.3315754605959416,1.5919771607674282,2.8532026532527204,0.22546698957404865,0.049887959654932985,0.4098207978661575,4.216954633052026,4.289906899769355,1.4382027975503535,2.3618452757093107,1.14925926031504,0.8369603221721762,0.9373187131798112,2.01253592520691,5.653762594291682,1.109400264567596,0.12522275973524677,5.602655875902471,0.165389809636694,2.9253073840096304,0.01169135369908919,0.31968833676028613,1.6705336936694435,0.5212789739851519,0.006594530400987845,1.7491391722533007,6.637772381840724,0.09833947456624316,2.3081327553180495,0.03233069292128158,0.03629405081520444,1.7529753451521093,0.11712952865337693,0.24122576610236196,1.508477208048222,0.8653026705690167,1.8027874523500695,1.379181611704189,5.616253576697982,0.5147029821562268,0.1559427384639563,1.5575263292813486,1.0034840148894033,1.1592534734938398,0.12282245130088984,0.020755210080446323,3.2099451805645414,2.0528417493319497,0.032625142843664426,2.662106444768977,1.8263242370345016,0.8556608313805649,0.05719234054103583,3.784961902745413,0.15719809843839064,0.042989641161494924,0.009480055503690603,0.2189170171560675,4.192832519931686,0.3107281912184241,1.3106422851758783,1.805902465923645,0.22618181735982754,0.21033820330357383,0.22080134328598214,0.21204592996454052,0.009071353240795001,1.6312136148968883,6.501690429323747,1.1106782546075096,1.4856935477945608,1.0201445563082931,0.08282978350646968,0.03532010387403389,25,25,25,25,25,25,25,25,75,25,75,0,75,25,75,25,25,25,25,25,0,0,25,25,25,75,25,25,75,25,25,25,75,25,25,25,0,25,25,25,25,25,25,50,25,75,25,75,75,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25,0,75,25,25,25,25,50,25,50,25,25,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25
188,0.13313205471390893,1.9805819242486922,0.27183388986803514,0.0818124095592674,0.1351668473316766,2.2649769600358463,2.315531624790641,0.15442334232535426,0.814974992585406,0.3719830041967851,0.03086165478618903,0.9947286827301709,1.2189228877254321,4.688633126006225,3.3703361182912,3.4686289424085537,0.4387620951209993,4.673154104114078,1.1102931438323023,0.8762419799604065,3.4536833599804067,1.9484177457710417,0.6111566694656481,0.5776289352750291,2.320815069812274,0.05663662101885213,0.17162386063646515,1.2085273533630714,2.350779685563249,0.5368267986172175,0.011920830451818791,0.30480075820088376,4.15539986215352,4.234043459624902,1.8515708640077397,2.4919028521583693,1.610539478550231,0.44404958082425666,0.591479212186999,2.1972517336633945,5.335585354421569,0.6340015311907532,0.013540310642165388,5.373588221132627,0.021995899456600822,1.4992324904834948,0.04810790632084988,0.020722239270051256,2.5907048263290555,1.3557236563573278,0.0806291820052256,1.0755362661268344,5.486558901557197,0.0892568150394949,2.3618744394918676,0.003277512731767066,0.012917655626484621,1.338599993464501,0.38783415051950965,0.39994580690519205,1.825091396609711,1.3388934975281632,1.3899903093412778,0.6896531506928639,5.981318494182529,0.9185562880605345,0.023139705535614803,2.450064798094963,0.573274682429804,0.7052946526243186,0.20666583543707356,0.05118645968548079,2.8315370219485,3.022495702378574,0.010268588973297554,2.70907409504028,1.5082513236358823,0.455159584093739,0.4068330991466296,2.1439752435511075,0.044465822382639214,0.07386033502212987,0.12733531321769956,0.020982338863041714,4.520782538742304,0.5019763349431301,1.673125563251861,1.4448333288702018,0.08341123963440493,0.02285580265019877,0.2511838449425546,0.02888567955101809,0.12237751703468264,2.1387167770046016,6.553891311256016,1.2037979870321556,0.651685848127691,0.5852288954409215,0.33302391405621123,0.19919789161475124,25,25,25,25,25,25,25,25,75,25,75,0,75,50,75,25,25,50,25,25,25,0,25,25,25,75,25,25,75,25,25,25,0,50,25,25,0,25,25,25,50,25,25,75,25,0,25,75,75,25,25,75,25,25,25,75,25,25,25,25,25,25,25,25,50,25,25,75,25,25,25,25,50,0,75,25,25,25,25,50,25,50,25,25,0,25,25,25,25,25,25,25,25,25,0,25,25,25,25,25
189,0.43509101338903067,1.5736193521758814,0.13416197601570193,0.13807048778795059,0.2585421756774591,1.8141322488095266,2.796643810155592,0.3948607187001272,0.35008250445061767,0.7816806264167532,0.002274020844075831,1.465465199383181,0.17462770915880232,5.14038254362156,4.758461813832066,3.161440897894176,0.15824387336349913,4.911762105658743,0.4459276503607139,0.5210138842227994,2.50938207654757,1.4091687404674074,0.8270953414471506,0.2284740207375737,2.4488041597494417,0.2097247220105617,0.05457664402629969,0.7579044924130324,1.66937180437151,0.9571430869050307,0.12898871975845314,0.175868632004266,2.610133279163186,2.989767590492328,1.5536353440044601,2.3835870440037374,2.4762843938027377,0.163834446980191,0.1437614625262542,1.987774824143919,6.080409708890709,0.2699534339515659,0.03519780088128348,4.535875013157124,0.031333392065779536,0.831135413157036,0.22859617825627548,0.18359081493239301,3.5355779651249417,1.822751251139093,0.2979939325463144,0.2687415243602814,3.566057267334919,0.06576357724684113,2.019406585193841,0.04495213522946362,0.0012237119214565696,0.7163264352784653,0.7854300785652183,0.5208690140745386,1.79844342449994,1.7181199227283248,0.6632517936380952,0.19752553891499386,6.5809934847140035,1.3423068631900998,0.022206204405455662,3.7731682775682773,0.24791947962186134,0.3336959664998778,0.27208322368571464,0.26584162070388145,2.5736860453993327,3.3131721833653973,0.0007606730100475476,2.3043999010075087,1.0282116065566276,0.16709521262405505,1.3866173415713354,0.46013541451789514,0.003280247667124753,0.09756379301473239,0.4067455015845121,0.2682367740801525,5.086909729726957,0.6414507204809696,1.7352012236496615,0.9325115269216689,0.010236557009466738,0.06556358014399215,0.23360176410965483,0.0405007395882093,0.40465819822605686,2.142215253418041,6.697517529904454,1.0424207319252734,0.0642782949606529,0.25426696769272006,0.7164693538475322,0.4959260425093012,25,25,25,25,25,25,25,25,75,25,75,0,75,75,0,25,25,75,25,25,50,0,25,25,25,75,25,25,75,25,25,25,25,75,25,25,0,25,25,25,75,25,25,0,25,0,25,75,75,25,25,75,50,25,25,75,25,25,25,25,25,25,25,25,75,25,25,75,25,25,25,25,50,0,75,25,25,25,25,50,25,50,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
190,0.8700397235357549,1.0888227579560605,0.03777157620643216,0.18057324432588173,0.3735762156608796,1.2407010092954194,3.0090410258387683,0.7162845682165166,0.06358815103718682,1.3053461820015702,0.02683482725968401,2.1595433309786527,0.5390759785285584,4.9539599651901955,5.154043827578075,2.506693124864911,0.017716836556792757,3.635551012031161,0.041026381056677746,0.22971874649203883,1.4651369946372501,0.29415496278676007,0.8968612660914437,0.03333095876924912,2.182174984223535,0.44325882227667246,0.004278754116295368,0.3828563563407403,1.0314155503706115,1.3999195550645958,0.3849273816280151,0.06830395126590773,1.8957690265804952,1.6918851499710852,0.741508133131711,2.0797328032437012,3.197651876513765,0.020051077727979736,0.011353607459726812,1.5014986420626828,6.216233016077572,0.05228796294053608,0.18666220141021672,4.956881005940511,0.19141456265494164,0.13447697686356658,0.5295515065002336,0.6665962075589104,4.062139376631574,1.690344567028802,0.6269010796768412,0.08419261728435753,2.8422499238940637,0.036788067060193795,1.4705265259324678,0.1485624658288739,0.004893910207406952,0.1603813337014402,1.2866916625722018,0.545593314093984,1.4452038221346362,1.7975208555177542,0.09009665462680919,0.015140937699241235,5.259467731719155,1.601643627696291,0.15324765505835944,3.198774462413543,0.05179337038360053,0.09432877606385312,0.29491203807562866,0.6207364882740865,1.3021091785682741,4.203365607749227,0.007070125709922444,1.6559153981859926,0.582140702900081,0.020527261613457463,1.8171989868650686,0.37999121922669515,0.0399434861826618,0.10499342429895735,0.813948778697491,0.7908876027191873,6.619513984228495,0.6579663394390037,1.4574200814736098,0.37898334523786503,0.017926944177071753,0.3216166376918238,0.17600220505538197,0.2425951908698167,0.8154163499939799,1.6636855638107524,5.625544641415667,0.7257052974207329,0.2455593470134172,0.0542887132539641,1.2143226780024576,0.9104319575666596,25,25,25,25,25,25,25,25,75,25,75,0,75,0,25,25,25,0,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,0,25,25,25,0,25,25,25,25,0,25,75,0,25,25,75,75,25,25,75,25,25,25,25,25,25,25,25,0,25,25,75,25,25,25,25,50,25,75,25,25,25,25,50,25,50,25,25,50,25,25,25,25,25,25,25,25,25,50,25,25,25,25,25
191,1.4164306166855776,0.567154098048958,0.002822565734823958,0.1920066429214961,0.4327235204254519,0.7359349310071683,2.898119186477151,1.0402405623187492,0.03478330181715023,1.8934437914857136,0.09893973321330746,3.4248928434125725,1.7770997937474342,4.1489394464815295,4.898839538141459,1.3821676497467155,0.04319302004277801,2.2534441697233576,0.22400331078752028,0.0518492075877475,0.5558606692951066,0.17989234691813227,0.7762155894520777,0.03748113859816924,1.6601041399991758,0.7146757452127632,0.028814866981294263,0.1254727830572831,0.5211461627437324,1.6681865449929207,0.7430274692052818,0.009556465641012465,1.104268346513397,0.7482096417933809,0.08504599784026426,1.6446559917067343,4.976843192190776,0.03723995060367656,0.13027365407179448,0.9635483173203687,6.475348934013083,0.021465508303446748,0.44974081062046734,4.052830802178579,0.4794578084709845,0.1272133251067884,0.9351743812562756,1.306484637233568,4.179558848974977,0.9969354309455478,1.1565379701849712,0.7206511083753013,1.4844421877967755,0.012583642076886692,0.9246044562316138,0.2918007691010964,0.022778319251071096,0.05804484605746102,1.781584645906353,0.4606952898335221,0.9625888739770324,1.527307248704511,0.18073862030715213,0.07020368424786602,4.067832389473041,1.5404192627156417,0.4017144502839244,2.831275841823552,0.013716815577457927,0.007327398933538673,0.24863168044260606,1.0939433880214628,0.46455403412747354,5.172071352459199,0.027245797944725293,1.020996599696645,0.2479201870990638,0.03813884839964916,1.6411753832556815,2.217711443463854,0.14883839315843883,0.09323361393770045,1.328617744495378,1.3229696952193923,5.943310371330762,0.54206870235712,1.004885639667498,0.03932960118753712,0.10527020839655604,0.7174752720252483,0.10243337060038682,0.5888217421321081,1.334947171003919,0.8428192619748841,6.67595950430022,0.4029203101855805,1.167678039530359,0.012868352340748774,1.7527078657471629,1.4693973313271698,25,25,25,25,25,25,25,25,75,25,75,0,75,25,50,25,25,25,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,25,25,25,25,25,25,25,50,25,0,25,75,25,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,25,25,25,75,25,25,25,25,50,50,75,25,25,25,25,50,25,50,25,25,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25
192,1.9892438301055138,0.1405361888511677,0.03513651997681119,0.16740775964988774,0.4039936149239937,0.33829777037231157,2.491722904710135,1.2104101694885305,0.2733171884565972,2.3704487770592193,0.1999004658110866,3.077117509692469,1.5377655069076837,4.475732959195844,5.418026800466174,0.4138379721290287,0.22841165859526302,1.4996495654292061,0.8408987402916881,0.008534991242410889,0.13600230792699255,1.0967658615446436,0.5377161370866442,0.23821364828112523,1.0782428734483869,0.9439946628052798,0.12432408170745872,0.010439488276603664,0.15675924016642873,1.5992800682589128,1.2240144887609885,0.01123531390662226,0.23849734934118483,0.17722821302463287,0.2893503407911127,1.143874544514047,4.57291222109504,0.2115629412067515,0.4594123977272479,0.5199579184631375,5.239251140329114,0.1887899840509422,0.7927963972620786,4.084336023286932,0.8779111602499965,0.9086616916486756,1.3581157639233805,2.3245515113937922,3.032155673111999,0.22435615873844134,1.4258198448374546,1.5767456426140052,0.7225409361684066,0.0010739354340322247,0.48165277575091314,0.43115102178930337,0.04913738128625562,0.49631127938878317,2.0506348870947306,0.3101292716107815,0.5315980893962833,1.0677731617724031,0.8506491235089739,0.08080323610588237,3.498153425562425,1.197971737505908,0.7312886866709469,2.0507199952215895,0.14247714891041563,0.0928481042649046,0.17036488429948965,1.6286489547864125,0.042449828076686444,6.028837680925488,0.05477920287118418,0.516306679229638,0.04881652365085599,0.21603043497612265,0.8569085553341436,3.7458729183784447,0.31108515474615084,0.06692080530317286,1.8328268715076197,1.735832833285912,4.492847159383187,0.35543922339333417,0.5728252681135896,0.14484739477068648,0.25965893347987995,1.234415738147406,0.039172049643978885,1.0546853389100674,1.8620998767424861,0.14434083602858935,6.701002101054511,0.15934368403381657,2.160277705525248,0.13917494998201446,2.1301301344287995,1.78590470536549,25,25,25,25,25,25,25,25,75,25,75,0,75,50,75,25,25,25,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,50,25,25,25,50,25,25,75,25,0,25,75,50,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,50,25,25,75,25,25,25,25,50,75,75,25,25,25,25,50,25,50,25,25,0,25,25,25,25,25,25,25,25,25,0,25,25,25,25,25
193,2.3875880022138,0.027748462426699726,0.12880356254669548,0.11725397015081013,0.3043860245641388,0.07927286248129564,1.9027051734851375,1.1210683191399438,0.7020589198964406,2.532447395146295,0.29755896041469554,2.9445627752784516,0.41069867260322496,4.514575773145166,4.275366812083825,0.032097505813364464,0.5453834265739806,0.6352020519653591,1.470070298027205,0.10552426106247685,0.056110828636939586,1.9578288032992401,0.2908783754482773,0.5858411406453772,0.6104734920006235,0.9329335476541505,0.2732526633972432,0.060496210796420875,0.011754935258513767,1.2508240200893088,1.543254744438471,0.07302264482844503,0.049009452218324506,0.059928000426929605,1.1313399181723436,0.6134268745706,5.2164988706229725,0.5158911093457089,0.9075959137797623,0.19515115961921603,5.003342016641599,0.5116831237118548,1.123925245701244,2.938753433311275,1.3394443146418535,1.6389879799916853,1.605375744314535,2.715630716305531,1.8300426271472223,0.1032145277590385,1.5678552576666245,1.8938311882510297,0.1243744045367018,0.005824052940147005,0.16148702094274014,0.5082095925749255,0.07495270960796621,1.1477960845289896,1.9404927693113676,0.15729605675127623,0.21490350676915743,0.620829097104468,1.5339484132539063,0.025631765243505876,3.695881783676663,0.7645378091893087,1.1914955598063175,1.1718160429503652,0.4131610785783019,0.3311025930125045,0.0880479236125642,2.040167397995843,0.37033358522071835,6.992230816730525,0.0801506238051309,0.16269586943072523,0.017065299731590322,0.5260697407612185,0.12240065543601704,3.083407248497873,0.4816930321866634,0.03599794873969072,2.107899404069269,1.97451275048444,3.7125484595306464,0.17531435959440456,0.2466505997500985,0.6171177945269043,0.44571511773271866,1.8172228777260002,0.004922805216124367,1.5959977018052107,2.1778979297435477,0.1446560147402101,6.587575745070939,0.02570343369526993,2.687936158380538,0.40613069345752706,2.1492067086525135,1.5683740385861724,25,25,25,25,25,25,25,25,75,25,75,0,75,75,0,25,25,25,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,75,25,25,25,75,25,25,0,25,0,25,75,50,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,75,25,25,75,25,25,25,25,50,0,75,25,25,25,25,50,25,50,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
194,2.4253130310909894,0.3018864777380108,0.2657201471775398,0.06121910783666247,0.17777407766592937,0.013751071336993388,1.2953606074940502,0.8343359168740807,1.2698404746648275,2.3040905913035186,0.3511114018998369,2.048390393818825,0.2945109939931517,4.101216903012312,4.117347558361467,0.3578173458218255,1.0167781211631732,0.07572190494587515,1.8054784891339561,0.33060864406001733,0.4467487950114063,1.602753714566132,0.10601676678231596,1.053519671792312,0.24428254573038544,0.7467919707097024,0.4367109068775422,0.26439232143930047,0.13106171825040913,0.8054316879233187,1.5803514998031392,0.18256070185979062,0.6171772373242904,0.5231697619086039,1.7797534442464145,0.16794299835573567,3.3558487461375415,0.9563390697670937,1.4514837473380593,0.023541920575568743,4.122950295435109,0.9596342597426541,1.283489349885908,2.5422704081028424,1.599576015470188,2.5459571718622462,1.4047975109686859,3.4863851558119463,0.8051740859701804,0.7642431177021136,1.3813717586759253,1.6001569624951049,0.13114827517135766,0.025374256513269824,0.013664961409827288,0.48378456397395553,0.09074335313941924,1.6404657160449039,1.516239955766846,0.04762383584333884,0.03532101931600789,0.27839166370467283,1.8327702186187003,0.002115353187846428,2.256947062280625,0.39287908476827377,1.3938878259700542,0.2365535409645088,0.8008632765442703,0.6935039201203934,0.026510317151103822,2.115265422059202,1.3744753687933415,5.9977537715939,0.09393397771769012,0.012215025077367752,0.16054946740484355,0.94443174662155,0.238109329414242,1.3082723533632823,0.5925047879734917,0.01129695409542899,2.007579855966248,1.9917442773405214,2.1253229193405003,0.05071543478475495,0.05082582727977617,1.1748163304799422,0.7277712993129793,2.354263224397998,0.00839896716993799,2.0441042056820797,2.111583520075256,0.8436615649880964,6.159035588758848,0.018169386947988836,2.5605946087578992,0.7904621213452943,1.7992351453459845,1.2238443513966921,25,25,25,25,25,25,25,25,75,25,75,0,75,0,25,25,25,25,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,0,25,25,25,0,25,25,25,25,0,25,75,50,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,0,25,25,75,25,25,25,25,50,25,75,25,25,25,25,50,25,50,25,25,50,25,25,25,25,25,25,25,25,25,50,25,25,25,25,25
195,2.086457900604476,0.8036814213661059,0.4100868472936229,0.01837014589499005,0.0709500460802636,0.1621418288774407,0.7747373784310615,0.4977135685471217,1.9586180139997607,1.7910744182138645,0.350255646461708,1.1164340861346145,1.4642022071143106,3.164291298335283,3.6951276003736533,1.282555057442737,1.4593878648299823,0.2884439351047529,1.8196861473434898,0.6548061899109969,1.3695197789746318,0.554988097459041,0.012853497555625483,1.6044490736270647,0.03609927249760074,0.4932623779142961,0.5523857653130734,0.5939132094539286,0.47153431646507143,0.4160867388461816,1.3091804936009717,0.31231604921372635,1.3350597050523467,1.1303896053616818,1.7513931388456543,0.02130892451230109,2.559840251456748,1.3740916993904866,2.0637306984356205,0.04844719427096812,3.218310242454281,1.500132239685115,1.1719718764882128,1.690405386020434,1.5336297085035673,4.01204384830251,1.074275996454591,4.102762486600032,0.2701085595445946,1.5548899534682947,1.0080839684317249,0.8288721758665758,0.774927534956091,0.05349490684743988,0.07912244419320928,0.3708556284642646,0.090389563983392,1.8573360482821974,0.9955601633716508,0.0034707308163141872,0.025388849453114724,0.06474383273402143,1.6626118811995563,0.00719188819003142,1.3588624902171247,0.13446573215084917,1.2166201933561795,0.13401257579821124,1.2643067333025546,1.150875185170841,0.001926114706681276,1.8102816962975439,2.1131731470278243,4.906951055983207,0.09074666895905842,0.11140271303175904,0.4496311632827429,1.3960344246764387,1.0899011826521317,0.13203641783503545,0.5851495916743685,0.000835274120926203,1.5796014184682907,1.7826357487413018,1.508206606619246,0.0036613011403633356,0.014312081852193004,1.6270111088823085,0.6382805361660477,2.641933286141344,0.04874954801876957,2.178146578077604,1.7008633641025026,1.6626809229984463,6.123731182046286,0.13781704810697923,2.428744559358969,1.311457193405064,1.2659691948597804,0.7832874624496208,25,25,25,25,25,25,25,25,75,25,75,0,75,25,50,25,25,25,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,25,25,25,25,25,25,25,25,25,0,25,0,50,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,0,25,25,75,25,25,25,25,50,50,75,25,25,25,25,50,25,50,25,25,50,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25
196,1.5306768118277805,1.3215430206146217,0.517477878321104,0.0013431515260419636,0.010874950217779211,0.47759068543769834,0.3532720126215294,0.22379654926185213,2.634750967929338,1.2050655722183716,0.27134719883997954,0.5179759721843542,1.7212407284709679,3.11907794755558,3.196549543673779,2.261839980072197,1.749849720684908,1.2707502216365176,1.490066877585051,1.0064471910248607,2.274241144749803,0.15621977550094887,0.023242223689187595,2.080404276268463,0.03943292946110584,0.2543813886270949,0.5615671419873041,1.0282397926460258,0.9649330864613627,0.14522226446093428,0.8883882535418985,0.4173695695556679,2.518754828018891,2.1547580878970054,1.1118193348170295,0.26579421639083634,1.2857898562083137,1.6580836286072294,2.619260895543114,0.26182849504160716,2.0872747084706247,1.9863204853233287,0.8602472176466434,0.8695526607535006,1.2080246505000265,4.475191290500747,0.659224118750115,3.6902154682212105,0.024071059409934314,1.8551335715178756,0.5824450375247904,0.12705434527929735,1.4162245939679918,0.08056639666648964,0.3348515364319221,0.22293928625209022,0.07403221832771648,1.7830796037047432,0.547296193331149,0.032046908972412545,0.1875809254322016,0.010577314099620755,1.0675585760795103,0.02992949971460095,0.7186942905236082,0.012804656425208996,0.920525718895685,0.9089242904225339,1.6485876141507003,1.5883318728219578,0.020367200201411466,1.2940272945413558,3.4085271279296343,4.372430925669893,0.07184326478005969,0.4276357582398105,0.8807807213216494,1.6949575854287442,1.7419996743470973,0.6452263665710107,0.46459108616171463,0.007830515849229407,1.0500736633079848,1.392980848393167,0.4468942888864412,0.04092757779259677,0.14552754827453246,1.9063091079316048,0.5584501376384907,2.539208162632648,0.11548538686781692,1.9222977945495072,1.1559374554854396,2.1466376706550556,5.555349054780294,0.37038120481247144,2.079720880863081,1.6341698392525321,0.7590213694783277,0.33068675080847737,25,25,25,25,25,25,25,25,75,25,75,0,75,50,75,25,25,25,25,25,50,0,25,25,25,75,25,25,75,25,25,25,50,0,25,25,25,25,25,25,50,25,25,25,25,25,25,25,50,25,25,75,0,25,25,75,25,25,25,25,25,25,25,25,0,25,25,75,25,25,25,25,50,75,75,25,25,25,25,50,25,50,25,25,50,25,25,25,25,25,25,25,25,25,0,25,25,25,25,25
