,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
228,0.5154714641345188,1.8553623837374247,0.792713782177171,5.637015794263329,4.6424335141437405,1.8149975294675302,1.6255072905770842,7.26200912190729,4.7966748655555556,0.9112777060982524,1.3322736096159022,0.8423101101740911,2.5649447443386353,1.892946557440989,3.3115446276766396,2.5869319455045696,0.8270082908028284,1.6850364722626312,1.0095770515730884,0.06866642178089444,0.4575027069134855,1.8076629731755554,0.4251845914395076,0.5213657945553842,7.856970709258888,2.4075554810374835,7.526693569875027,0.15263118380772342,0.9938134822763525,5.731574069331542,3.4636194574153394,0.9536920441574309,1.497905395245931,7.488391996096329,0.2186189122678344,1.1988987707144692,1.568918709822477,2.1209310441210274,0.49450760125330545,1.072224231293543,0.023936332426854712,1.7612412819583014,2.524990954724072,1.87496567922281,0.767316307164031,2.9557029243608057,0.578244877568632,3.235849169365552,0.9829098734011034,1.2658048676494023,2.534430818806144,0.7068962595532879,3.2945763847558998,3.296908339092015,0.6015358704484028,2.5127903271562566,0.8254926191523948,0.1278272989041874,0.24685671970125161,7.72206575397763,1.8662149608113134,1.85954932777063,3.4466795108966433,2.069186300551056,2.4369841602125706,7.799075284832082,3.6755974003775753,2.787032567930238,3.044132986183522,0.06675907136797161,0.17667200537405842,2.997110491356921,0.03952001640212577,1.9501384184740815,4.549148679925188,0.021778368767780776,4.274874981920222,1.6058795755269333,0.005427154412471762,1.4478388979292456,0.3969953214335962,0.7814564220072282,1.0641845335621123,0.783732980629476,0.1944299075017772,0.3361312141951186,4.973529242689895,1.110323810147953,1.7557320118587119,1.0195324830412549,0.5765993770193159,0.352930833951041,2.024788804338093,0.02758294773077696,2.042276595314132,0.07785232932372887,4.8608264001601444,3.209056209340188,1.6661356143951287,1.3309244636340911,25,25,25,75,25,25,25,75,0,25,25,25,25,25,25,25,75,25,75,25,25,25,25,0,50,0,0,25,25,75,25,25,25,50,25,25,25,25,25,25,25,25,25,0,25,25,25,25,25,25,25,75,25,25,50,25,25,25,25,50,25,25,0,25,50,50,50,75,25,75,25,50,25,25,50,25,25,25,25,50,75,25,25,25,25,25,50,75,25,25,25,25,25,25,25,25,75,0,25,25
229,0.16281849020785627,1.9593469255925235,1.4231530919362123,5.9773453381777575,5.461956083940616,1.4038852163158495,1.852682409666331,7.561373917326152,4.847159961213379,0.5758914337665638,0.8264613364855741,1.566187918386956,2.760988477665924,1.2878303363853913,2.981997373548118,2.275362222870105,0.13174432169444256,2.275333403045008,1.6394223209395113,0.015414977293860325,0.10989429187551308,2.028284495952735,0.17228447338352026,1.481903948665918,7.859571679323812,1.9955168299864254,5.987027254235112,0.05394390240483943,1.4987237785556067,6.922139410282049,3.596240152047543,0.6201495045612607,2.110020007228241,7.493082006476399,0.026411569486599014,1.6507674566433304,1.9034483938892728,2.451237526144502,0.997555374400476,1.7818687400400681,0.24041101124716863,1.2492699651574435,2.029135072448483,2.7893195347658826,0.3472326301869142,2.4913491911322825,1.053856599799883,3.4444771546961,1.4417639643531415,2.634234092592295,2.97571888856156,1.4743129658951823,3.2104224851017023,3.242996190402201,0.10279061356379855,2.7281645517646327,0.4102813675188215,0.534771930729512,0.03224439680702316,7.638691149985098,1.4429044456782023,1.6717065731119332,4.127270939851804,1.133264133121891,3.517905635902397,7.824901864160428,4.6696452118553236,3.310576298218593,3.333567524493046,0.037543812324069434,0.01685686701273676,4.132931963789734,0.3631007036037248,2.2763649798607655,3.836188842343163,0.08542840739691318,4.63719472890361,0.9785242599825604,0.061320430756584755,0.5548054855890762,0.05895962083990316,1.0020564225132311,0.8658354951482031,1.290919217379759,0.017609087205487425,0.5832168984219622,5.147582689721867,0.3844836960079281,1.7424660391401916,1.5683981296669396,1.0485798134708084,0.7808286882786755,1.8432561927148818,0.0616730916049689,2.5323306452155325,0.3142024132237976,3.392408033230914,4.476836950947807,1.1186225387383941,1.9311096475453056,25,25,25,75,50,25,25,0,25,25,25,25,25,25,25,25,0,25,75,25,25,25,25,25,75,0,0,25,25,0,25,25,25,75,25,25,25,25,25,50,25,25,25,0,25,25,25,25,25,50,25,75,25,25,75,25,25,25,25,75,25,25,0,50,75,75,50,75,25,75,25,75,25,25,50,25,50,25,25,75,75,25,25,25,25,25,75,75,25,25,25,25,25,25,25,25,75,25,25,25
230,0.012943591013576184,1.8100771498499766,1.7965881119432876,5.5099247792748045,6.072277397002932,0.7220590982616709,1.6943762720014672,7.704932863703858,4.836678134364154,0.2818105685010894,0.3523397679003312,1.858513399472804,2.585796052115546,0.7634556539613844,2.4953091402151166,1.717583760546043,0.13432027680557015,2.8037875241504557,2.130351688439697,0.1673164215710815,0.02178637857246308,2.009282508640078,0.0362445617671072,2.5667693990772755,7.904285672196339,1.19037351029096,6.556063631626116,0.005523460023434176,1.915538939305982,6.4801986956106585,3.66091060836984,0.31631884758807977,2.548639006919214,6.5809028624918335,0.05532247443250894,1.8793279068068924,2.07685710863475,2.6007169012542355,1.4882002559163787,3.1514698042787117,0.6413202980605821,0.7430994316847718,1.4932115147498815,3.287778049196002,0.07267151278985624,1.8928331135727483,1.6338861927423793,3.496529741620199,1.7392983314000274,3.5389249109546657,3.163927098981721,2.05615949365492,2.8698125024706354,2.970069232103892,0.0733138619475757,2.555983306588251,0.12268435821195145,1.0463032030426205,0.05481744698500361,7.894550058564855,0.9356748302556904,1.067355245638502,3.512979273126869,0.5424561287177604,4.4925173496389,7.773382104485087,5.1277621551918795,3.696632618107508,3.43745913452569,0.29089392856172286,0.21783164903599944,3.425401303611296,0.9158513945219161,2.4176764007663065,3.5239657657138106,0.3831887194604807,6.472219279823217,0.48505084333740467,0.18371357924363912,0.04658457308983738,0.04391531663037422,1.0279746550673141,0.564277318907185,1.7826970875978319,0.22531994360234134,0.7979387697582108,3.2395326086058787,0.03051919745854128,1.4050483650877985,2.1256384468351324,1.6231059583519358,1.3027814344568323,1.4661668641676076,0.32047630056828974,2.9076913505370006,0.6815285861498307,2.2052858826885053,5.452956846563192,0.6258581401750086,2.438155010968162,25,25,25,75,75,25,25,25,50,25,25,25,25,25,25,25,25,25,75,25,25,25,25,50,0,25,0,25,25,25,25,25,25,0,25,25,25,25,25,75,25,25,25,0,25,25,25,25,25,50,25,75,25,25,0,25,25,25,25,0,25,25,0,75,0,0,50,75,25,75,25,0,25,25,50,25,75,25,25,0,75,25,25,25,25,25,0,75,25,25,25,25,25,25,25,25,75,25,25,25
231,0.09217104448999261,1.4427693278663047,1.8618354075638406,5.79550367210577,5.058171664916063,0.10419117399766281,1.1783514052663306,7.785064621563682,4.200027914802852,0.08475706129857256,0.048781311425546696,1.5948610859257188,2.105916753547815,0.3523252965471455,1.909686724125543,1.1278833266625918,0.7884877084400425,3.192329919505613,2.3427038991234252,0.48187982204684093,0.24016542242996497,1.765902357907793,0.007507530753702509,3.775921175914742,7.671024895607131,0.640214543779047,6.505031158882874,0.0168549073282386,2.2031088922282405,5.672925640997815,3.675400995579545,0.10357805071420882,2.653702057799292,7.270189341276144,0.2941660306826749,1.853015171567266,2.0099343908124037,2.545083120091523,1.9651200905644541,4.0773948383924115,1.129871852854289,0.28549573340195367,0.9889950631004146,4.431972932063036,0.02288938287316315,1.295470258191951,2.2216538360450633,3.397362336864234,1.7009558153878332,3.3210145688000487,3.0670634116875646,2.2123826015159573,2.3289864527118747,2.4991455270932312,0.5650432174748129,2.0791332425273614,0.00911695546568444,1.5406676050032295,0.3047898850920307,7.293266587404574,0.4103256294977161,0.33846950581739416,2.7547137284761054,0.0686083517739217,4.510489452515102,7.746090838597686,6.255091157733743,3.9331481052045594,3.3599567989151806,0.737964512350351,0.6597312584589996,3.5454071725357794,1.4370718783419316,2.341098822270232,2.980771423053346,0.8263711193847474,5.811358364272168,0.14282668291199108,0.3474301561138914,0.3414726648828733,0.3054253963896289,0.842837488459742,0.2873766538587841,2.2046133207817245,0.6875893873689674,0.8739120648994979,2.0761080010959927,0.3230694668812931,0.9351806496182828,2.436339779957635,2.1938060674844513,1.9119144340144865,0.9440531389310876,0.720184703430472,3.14412720760668,1.1588621057986672,1.3120078419297125,6.561551133103533,0.21732384039981636,2.652918152086243,25,25,25,75,0,25,25,50,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,75,25,50,0,25,25,50,25,25,25,25,25,25,25,25,25,0,25,25,25,0,25,25,25,25,25,50,25,75,25,25,25,25,25,25,25,25,25,25,0,0,25,25,50,75,25,75,25,25,25,25,50,25,0,25,25,25,75,25,25,25,25,25,25,75,25,25,25,25,25,25,25,25,0,25,25,25
232,0.36946800695725357,0.9096946467300915,1.5937119500066066,7.335923980509186,4.1165611975055985,0.15469135673292814,0.4910697808000136,6.4395485542664055,3.1973544488394747,0.006193802123874419,0.07627849155255659,0.8956166885723001,1.4990686296310554,0.07958891048566678,1.3286443266562613,0.635403493157884,1.7734884479795874,3.424915663224812,2.3109853244718095,0.9294181728146731,0.6642389203910448,1.349853741002437,0.08619280138498517,4.7693001342447,6.693745224376736,0.16277359600410132,7.267887556225174,0.08583450504627596,2.3069878166044284,6.044984544331963,3.6439095883133192,0.008962721957556943,2.390498024158869,6.620319251143313,0.6786633728653096,1.575900434056257,1.7294660170169383,2.292932309573512,2.3499533845544622,4.3058363234168535,1.6927381094448801,0.028374009774269716,0.4940625957391928,5.539465736672607,0.21705611618182868,0.7792636616518738,2.6180999562452905,3.1374986999995502,1.3510535778164185,3.0291866972410553,2.700701662998881,2.009787740756441,1.7615495650694049,1.9083368393292905,1.216588048195984,1.4698515162285357,0.10117475865977756,1.9840704160259481,0.7060573503647888,7.806026688098632,0.05626604471295262,0.0360256558056273,1.7495215256787715,0.13167157222674733,3.906526932752329,7.079904233923824,6.622792209980441,4.052712957136802,3.0974736762467505,1.317704460499419,1.1656611387765479,2.4987328591500164,1.8153603705902068,2.064564406895001,2.2907130435046112,1.348509438446442,5.5405236068367705,0.01095906477244645,0.5021329138256688,1.042545393590398,0.731221164132445,0.5540017165667529,0.09372879858948695,2.530879390707927,1.2032824984604644,0.7658046366118404,1.3882070334931853,1.0316065173741764,0.5133372099765985,2.363078232314397,2.5551760073780017,2.489984140596137,0.3856949595872919,1.240444553508431,3.2498608793821155,1.6604978922555995,0.651181349030883,5.5053578184376954,0.017537202911669367,2.484847760243887,25,25,25,75,25,25,25,75,0,25,25,25,25,25,25,25,25,25,75,25,25,25,25,0,50,75,0,25,25,50,25,25,25,50,25,25,25,25,25,25,25,25,25,0,25,25,25,25,25,50,25,75,25,25,50,25,25,25,25,50,25,25,0,25,50,50,50,75,25,75,25,50,25,25,50,25,25,25,25,50,75,25,25,25,25,25,50,75,25,25,25,25,25,25,25,25,25,25,25,25
233,0.7799793590326409,0.34228873886388156,1.0469951181717079,7.578833265615394,4.205811955654336,0.7915363664745348,0.048217263603418145,7.796359101936044,2.0033995646831753,0.05652786666891249,0.41819330917792513,0.184765661412601,0.9399246760273148,0.01782227217466486,0.8119307372711859,0.26051846052361,2.2231910369833146,3.517427188388497,2.0040470121411906,1.4709660989678817,1.1819414127294157,0.8136006940247311,0.26236798125716915,5.794356862759804,7.635501439678871,0.018796424878337426,7.235906004310343,0.19794668458494916,2.176073998994104,4.273896513283831,3.557190400119154,0.043447027908074816,1.8525330752237295,5.6890888951708005,1.1804805109734486,1.0872557201467472,1.2940501269146651,1.8863719620492372,2.5840390688956916,5.488881567060154,2.2922469458683703,0.1126273676728102,0.12061383370401078,6.719656148817115,0.5824327885169202,0.35101262000862066,2.662811623605506,2.710151344400939,0.88573807270151,2.7800231349197744,2.1391949498956575,1.4419284195799937,1.2646827975649706,1.3189985950447598,2.469486435979767,0.9182144099146206,0.36919405908871283,2.316682421762048,1.2223194374350344,7.813089730364468,0.0928092859936474,0.4438928243534602,0.9285388917300874,0.6729167550084031,3.0489442804201063,7.532470533458342,6.276998016773149,4.082690711933017,2.6535659111923424,2.018177283589509,1.6670555694143754,1.350941713047881,1.9997103716400746,1.653355903197939,1.2226905149905813,1.971409677325443,5.82618598749321,0.13215515962243018,0.5799017937053991,2.3062411043327162,1.2420862049789707,0.28320262488150366,0.008002710286403467,2.6605287230069057,1.6850109652322331,0.5368583481951431,0.5045192868237063,1.7186403876266678,0.20466429218984278,1.9418868883683567,2.5518968847731074,2.901107888913881,0.04141230232370899,1.8253332354650262,3.2357896851988226,1.980142949839498,0.1315198188115487,4.446520054864477,0.12795519017613652,2.004832494755514,25,25,25,0,50,25,25,0,25,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25,75,0,0,25,25,50,25,25,25,75,25,25,25,25,25,50,25,25,25,0,25,25,25,25,25,50,25,75,25,25,75,25,25,25,25,75,25,25,0,50,75,75,50,75,25,75,25,75,25,25,50,25,50,25,25,75,75,25,25,25,25,25,75,75,25,25,25,25,25,25,25,25,50,25,25,25
234,1.30446484516005,0.029187519051702093,0.39715008926357637,7.703335323072887,3.8638459792076856,1.4840014842680418,0.2228197206492194,6.363413518390665,1.1611560103926963,0.2283810654636042,0.9215908037378425,0.11247509035305914,0.48843115877531484,0.19166991445955614,0.36647718140293734,0.039962029928588404,2.8144556562936955,3.4823190375732436,1.4846013567435574,1.9903913671895217,1.7239448878815058,0.28371348310078076,0.5108978913610839,5.863789726954989,7.7057447904455065,0.2222858651521526,7.165179044148754,0.32222323606310893,1.8568706001443958,3.499133259005117,3.392633546304326,0.20125482909206596,1.2520449539703127,4.004744241852721,1.764771650592121,0.49464163919153964,0.7552965656629641,1.407955592652665,2.622417819377448,5.7935293035584134,2.8198432057855487,0.488444218185917,0.023132435740474244,6.80052659376566,1.0598186152798132,0.06678499559915549,2.337368369602694,2.1501836245253996,0.47634384377405514,2.2676428902914747,1.5201121818555536,0.6671581885698245,0.6655383279745011,0.8022422132075927,3.0938312282582077,0.47551485769353236,0.7675202251250122,2.466536413901674,1.822818724473914,7.581770227521974,0.49262253699665925,1.191106539757489,0.30491483251274853,1.544040809184257,2.1164453156205396,7.328778358603882,6.456438720547373,4.030547940156757,2.0780424677865557,2.726358108509082,2.1371464248366956,0.2608797513906012,1.949441121618372,1.1731693143473858,0.46518282247373854,2.54554901152534,4.443916291431925,0.4659940780623969,0.5390796730046932,2.8316880755493323,1.8312942014900866,0.093157669969942,0.04095874058170797,2.5875243908448295,2.098143090979679,0.2941123844848164,0.03210736863517661,2.152978900491199,0.032387469553301206,1.3676300281660296,2.185484065197183,3.0313320325691278,0.1394010891383828,2.400462493626732,3.098776256002695,1.938152630202945,0.04047152757346481,3.1722045115311133,0.4902237340113157,1.4049986380257842,25,25,25,25,75,25,25,25,50,25,25,25,25,25,25,25,25,25,75,25,25,25,25,50,0,25,0,25,25,50,25,25,25,0,25,25,25,25,25,75,25,25,25,0,25,25,25,25,25,50,25,75,25,25,0,25,25,25,25,0,25,25,0,75,0,75,50,75,25,75,25,0,25,25,50,25,75,25,25,0,75,25,25,25,25,25,0,75,25,25,25,25,25,25,25,25,75,25,25,25
235,1.8969619286462782,0.19204885446839076,0.03308260578299082,6.67270990747126,2.454372800228063,1.8381538934391162,0.858855201475124,7.839433552139463,0.4323633834239669,0.5023842872174216,1.4221160010013112,0.7497702538200781,0.1566570489095732,0.5407216047509305,0.06726329212073551,0.04006855281326127,3.2308033779492216,3.3143077442457396,0.8251374082945638,2.262874920969571,2.2904171495962617,0.02221758904512903,0.7694568108320712,5.249060950009747,7.726371006845218,0.6922215197733261,7.324856258352582,0.41215719965032427,1.4196845916242973,2.3986836293012157,3.118029901394963,0.4641994139811538,0.7396605703718241,3.103861266380998,2.289440798528285,0.07109411940985312,0.24469113956445368,0.9179097495834714,2.4618612703272005,5.406262620975839,3.186261460596503,1.0165769159598834,0.2559250689093796,6.346978340246087,1.6405147569946101,0.03336274147096388,1.7749550049640974,1.5528793174437667,0.18142318032846452,1.9602209249709404,0.9649706351967724,0.09389302260707143,0.2332731421092981,0.37209089861509,5.195761964768308,0.1486018620611837,1.278521011500086,2.4011006086822952,2.390113611688517,7.723444628675747,1.0273998753831806,1.727933306880269,0.027417282169929592,2.4906495914542557,1.1440257355417394,6.816667605128455,6.373433182067367,3.8833295995921873,1.4776904776518172,3.216660289238668,2.505759616674394,0.1141655434745716,1.6775332681953619,0.6561182444282888,0.029536231633197726,2.9427698316967255,3.1531112615597525,0.9534253978327979,0.4024892330697422,4.367502111942177,2.4417753227252437,0.008144449564481158,0.18796757208260811,2.3219348858855846,2.372338979654274,0.10956530664931999,0.22190699423953544,2.235047619257254,0.0264023754114959,0.8351785391859948,1.6132498490751794,2.8396557668717763,0.6094761903690572,2.7442459829085126,2.8230811345661997,1.5597489038486505,0.4194939776475306,2.188665967337129,0.9840669204855348,0.8617181279730822,25,25,25,50,0,25,25,50,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,75,25,50,0,25,25,50,25,25,25,25,25,25,25,25,25,0,25,25,25,0,25,25,25,25,25,50,25,75,25,25,25,25,25,25,25,25,25,25,0,0,25,75,50,75,25,75,25,25,25,25,50,25,0,25,25,25,75,25,25,25,25,25,25,75,25,25,25,25,25,25,25,25,0,25,25,25
236,2.386208492785703,0.7141443385391041,0.24596740731493416,7.8840660457335385,1.3679509859447294,1.737226803377796,1.4906904685363567,6.156426788666887,0.026167441476797445,0.8357070728193269,1.9072059196645084,1.4968140474421345,0.011842099989541877,1.0510837084959366,0.039641271497167445,0.2607431649120736,4.135730479284916,2.9957344413697897,0.2281445733862907,2.135571761694922,2.7984015235991384,0.2067308295653745,0.9270343389188063,4.307592688555974,7.150638854141379,1.2010666531496494,7.537137471325136,0.4258011302274214,0.913787713451236,1.4280748033406856,2.7067065808674875,0.7950750113579367,0.333984169052672,2.468320123404535,2.5319955693724685,0.10882776361187949,0.01978423854184039,0.4223869574623824,2.125753804029489,5.683041967290626,3.3632236413068677,1.523767127560691,0.6944221496195258,6.098926682121713,2.2450164049893733,0.26695326630869487,1.1794500861554136,1.00765329985445,0.024513571353299405,0.897125106745736,0.5012999162330818,0.1591487317739175,0.020500033132638245,0.0729987312378022,5.792021715329027,0.011105687716938675,1.8211486524608071,2.1345249685461556,2.741379068443412,7.483355601352073,1.5243455240349406,1.8458452295271206,0.18183541385234098,3.47782328973322,0.46513908041173624,5.880423235319993,6.117133032271907,3.6115773762156236,0.9389398936382516,3.3089103550546475,2.7085799218076336,0.9787830327958628,1.2304146590465384,0.20590538105168862,0.37323433248455473,3.0747922607780307,2.1224954081550917,1.5752232518737797,0.23492015359556717,3.7103945105736638,2.952708924470788,0.038871162798936085,0.431667707096675,1.909312351986945,2.444695210328029,0.014288570449770183,0.9304107916730526,1.9899496530372027,0.18809029070470556,0.4139248756695435,1.03991909468528,2.3787495063523734,1.184337797473665,2.7396099858397966,2.394148328462498,1.0490415058295166,1.0467836010147546,1.4167428213174411,1.5207317236116467,0.4295275931248054,25,25,25,75,25,25,25,75,0,25,25,25,25,25,25,25,50,25,75,25,25,25,25,0,50,75,25,25,25,50,25,25,25,50,25,25,25,25,25,25,25,25,25,0,25,25,25,25,25,50,25,75,25,25,50,25,25,25,25,50,25,25,25,25,50,75,50,75,25,75,25,50,25,25,50,25,25,25,25,50,75,25,25,25,25,25,50,75,25,25,25,25,25,25,25,25,25,25,25,25
237,2.567724521342528,1.2827216278481435,0.8626894753015941,7.818517923017317,0.6403329169456706,1.2046827071733417,1.8255250144840443,6.952143088004171,0.18008313602579973,1.1176771604203153,2.358084316008525,1.8525992320736968,0.11021601995343717,1.5751811712091943,0.29986311047389275,0.6407640765718632,3.9423359584475373,2.523464156964595,0.03068040605190373,1.6888931830532143,3.2157089678375574,0.7143367954334401,0.8930788605879117,2.5240362044130658,7.588572984978858,2.288657221432013,7.716645787244744,0.3561731289990321,0.3990412025102435,0.5432465692148617,2.171389739172414,1.0931532557544479,0.07033034586133376,1.4106415777444017,2.3852670197264443,0.5780354337642917,0.2329093651453832,0.07037705048886633,1.6769226089554228,4.671462411332855,3.3518293919076925,1.993609767967746,1.1968631125784046,6.03458416654449,2.692286312917427,0.6723906589084907,0.6778043166846638,0.531261937986953,0.03385437836496301,0.29746422624899643,0.15131995110240823,0.8058289920493358,0.09862406022240594,0.03145962365528088,6.286723264006294,0.11454293409584715,2.1887575532392924,1.720550074881176,2.753909981908087,7.284847895270662,1.9270163283892126,1.4996171590652745,0.8361678150323151,5.1852946208057125,0.09058528573495823,5.247911266335258,5.236394878890615,3.185815974742937,0.47392263948184377,2.96931562583907,2.7211817756875396,2.2847344479600986,0.6747607488362897,0.018116602362527618,1.159986403538647,2.9011385076580813,1.2747090681765119,2.239598503032206,0.0950249668170113,4.4344007794231795,3.2770882485985906,0.18120223191145102,0.7326709039890703,1.4255087464367513,2.2990024214725997,0.020611098637850836,1.8482178435203727,1.4294607593168096,0.4885281453732164,0.11872625470324485,0.5696848723745541,1.7735593211767342,1.6379494495089326,2.391343957672237,1.8635531573089459,0.5921722717184614,2.0388550872047086,0.6819064527727273,2.0701735623096136,0.12367750503352548,25,25,25,0,50,25,25,0,0,25,25,25,25,25,25,25,75,25,75,25,25,25,25,25,75,0,50,25,25,50,25,25,25,75,25,25,25,25,25,50,25,25,25,0,25,25,25,25,25,50,25,75,25,25,75,25,25,25,25,50,25,25,50,50,75,75,50,75,25,75,25,75,25,25,75,25,50,25,25,75,75,25,25,25,25,25,75,75,25,25,25,25,25,25,25,25,50,50,25,25
238,2.3589210629424566,1.712042325214243,1.472296592216759,7.781294496161111,0.10565372266410598,0.47362028511387677,1.7831687852701128,6.002110989000762,0.6009951237714907,1.1987632623642972,2.6912017971630746,1.6611029714455916,0.4118073733495139,2.209713233597487,0.7310366245620845,1.177595809254401,2.7468562542063224,1.9475956522366347,0.37354845051388663,1.1308066813660684,3.470473396073178,1.258337239898355,0.6883971325592487,1.922661374720963,6.608467210204977,2.9258940081219666,6.433834708786543,0.2371628075749228,0.05637384777870672,0.06473650554206262,1.598965756406614,1.2068142517704936,0.020917904429180012,0.4182391169561273,1.9140873123066058,1.1677252205539994,0.7455229440509519,0.05935850914500325,1.1855699870235854,3.5555102700969474,3.1515758132542766,2.440903301046436,1.7261004842452543,5.96549966133788,2.824190799910457,1.176762569862218,0.28940874799665633,0.159370517692431,0.20715760743870465,0.03396986219979059,0.012025937368840285,1.5627929463590549,0.41672821271668015,0.26431115029215896,4.643815234342171,0.41660587040433605,2.1912450865059965,1.2461679825719318,2.4211672237338964,6.518858395466952,2.178996056176749,0.8049276783170316,1.8161222487548772,5.939066281381404,0.06582985892510262,5.320015824507916,6.280830692877959,2.613266819575553,0.12591536222498506,2.3232130204320627,2.5424742589023905,3.258420687712626,0.19375958517862135,0.21079282922539222,2.4422549791807424,2.4588240971080686,0.3799891705943666,2.7049154837597764,0.01564573655672714,4.033272096757437,3.387886447292789,0.41845706552614903,0.9932944923167826,0.91877462982217,1.9687710411570472,0.12768461034546413,2.664137795062425,0.6875541738023212,0.9122991813311421,0.009524902926267828,0.21614718989086074,1.1844799982614065,1.944149252940619,1.8218826016222207,1.372518098733221,0.25106602721643834,3.342765119945205,0.14777595952084063,2.607014613919893,0.010281767742892111,25,25,25,25,75,25,25,25,0,25,25,25,25,25,25,25,0,25,75,25,25,25,25,50,75,25,75,25,25,50,25,25,25,0,25,25,25,25,25,75,25,25,25,0,25,25,25,25,25,50,25,75,25,25,0,25,25,25,25,50,25,25,75,75,0,75,50,75,25,75,25,0,25,25,0,25,75,25,25,0,75,25,25,25,25,25,0,75,25,25,25,25,25,25,25,25,75,75,25,25
