,episode_0_reward,episode_1_reward,episode_2_reward,episode_0_steady,episode_1_steady,episode_2_steady
794,0.13058478129262574,0.23108219244682496,1.4405861617276363,73292.50161947242,73292.50161947242,73292.50161947242
795,0.02791979385114144,0.047017460840223145,1.5944275477442345,73292.50161947242,73292.50161947242,73292.50161947242
796,0.005930392865368351,0.013670717995510397,1.4174200308164657,73292.50161947242,73292.50161947242,73292.50161947242
797,0.06756276805457206,0.13798344772701798,1.0255921375509334,73292.50161947242,73292.50161947242,73292.50161947242
798,0.20359994907276224,0.3982614601364912,0.6087312364736495,73292.50161947242,73292.50161947242,73292.50161947242
799,0.3879345022324606,0.7709795773510741,0.2783052553801809,73292.50161947242,73292.50161947242,73292.50161947242
800,0.5656331317250582,1.2030398558418811,0.0703465801661606,73292.50161947242,73292.50161947242,73292.50161947242
801,0.6587371288679746,1.5397757378111652,0.007512153930062049,73292.50161947242,73292.50161947242,73292.50161947242
802,0.6166129104566342,1.592822827562241,0.10215058335338555,73292.50161947242,73292.50161947242,73292.50161947242
803,0.46293221381048727,1.327945349445142,0.33672842740645226,73292.50161947242,73292.50161947242,73292.50161947242
804,0.27273059474201045,0.9039394663093222,0.6875212783071823,73292.50161947242,73292.50161947242,73292.50161947242
805,0.11321389175467468,0.5031094674285311,1.112135055293582,73292.50161947242,73292.50161947242,73292.50161947242
806,0.020445512431920387,0.20544717000923374,1.4755490294150562,73292.50161947242,73292.50161947242,73292.50161947242
807,0.009201097839697036,0.03604013723202315,1.5841465957125396,73292.50161947242,73292.50161947242,73292.50161947242
808,0.08107260531610237,0.01948681036452236,1.3683381523809652,73292.50161947242,73292.50161947242,73292.50161947242
809,0.22516704053245443,0.1591878576222647,0.9613285059456911,73292.50161947242,73292.50161947242,73292.50161947242
810,0.41261449606174777,0.4320516171053781,0.5530422848582548,73292.50161947242,73292.50161947242,73292.50161947242
811,0.5853139172679015,0.8160350869017987,0.24032578960865264,73292.50161947242,73292.50161947242,73292.50161947242
812,0.6625799787242643,1.254108660848836,0.05173510224249871,73292.50161947242,73292.50161947242,73292.50161947242
813,0.6027682850410224,1.5755455455222482,0.011534251911092702,73292.50161947242,73292.50161947242,73292.50161947242
814,0.4393261299249327,1.5909861192639223,0.12773495677020136,73292.50161947242,73292.50161947242,73292.50161947242
815,0.25002769126000834,1.2941203386502123,0.38026610714943676,73292.50161947242,73292.50161947242,73292.50161947242
816,0.09720117583263053,0.8635614928178911,0.7464655927592443,73292.50161947242,73292.50161947242,73292.50161947242
817,0.014306788063950538,0.467014146444652,1.1744053120735982,73292.50161947242,73292.50161947242,73292.50161947242
818,0.013850508614296734,0.1806457617341724,1.513934330612309,73292.50161947242,73292.50161947242,73292.50161947242
819,0.09580647511759376,0.026612971729048963,1.5711565778969439,73292.50161947242,73292.50161947242,73292.50161947242
820,0.24743224076938453,0.027211546295506085,1.3161467135967144,73292.50161947242,73292.50161947242,73292.50161947242
821,0.43643297220134564,0.18230160651930105,0.8991685639447042,73292.50161947242,73292.50161947242,73292.50161947242
822,0.5998025978683331,0.46784025796637374,0.5014035627134659,73292.50161947242,73292.50161947242,73292.50161947242
823,0.6605031960877963,0.8596888500698341,0.20445473098250375,73292.50161947242,73292.50161947242,73292.50161947242
824,0.5846580740072044,1.2873248911460777,0.036117399545127306,73292.50161947242,73292.50161947242,73292.50161947242
825,0.4141095607307124,1.5763297701482,0.018960610412228508,73292.50161947242,73292.50161947242,73292.50161947242
826,0.22681452215755948,1.5566296666825665,0.15651484676025348,73292.50161947242,73292.50161947242,73292.50161947242
827,0.08218094542158397,1.24088782453279,0.4265347596638748,73292.50161947242,73292.50161947242,73292.50161947242
828,0.009522765383567892,0.8101278088296047,0.805287309750035,73292.50161947242,73292.50161947242,73292.50161947242
829,0.019873440504164244,0.4286083200482615,1.230403143205489,73292.50161947242,73292.50161947242,73292.50161947242
830,0.11173144321755073,0.15700377867199872,1.537397758436747,73292.50161947242,73292.50161947242,73292.50161947242
831,0.27061813918685723,0.018851027015316955,1.5490203896500148,73292.50161947242,73292.50161947242,73292.50161947242
832,0.460744245415143,0.03691151855487689,1.257689032938506,73292.50161947242,73292.50161947242,73292.50161947242
833,0.6157768058451805,0.20735756357065474,0.8341729758834412,73292.50161947242,73292.50161947242,73292.50161947242
834,0.6596367745887094,0.505401950236124,0.4491538210608092,73292.50161947242,73292.50161947242,73292.50161947242
835,0.5673170752492547,0.9087419954128626,0.17092591732792828,73292.50161947242,73292.50161947242,73292.50161947242
836,0.38977478166230106,1.338788517074405,0.02356771646829384,73292.50161947242,73292.50161947242,73292.50161947242
837,0.20543322835681305,1.6063781500280836,0.029875643444278243,73292.50161947242,73292.50161947242,73292.50161947242
838,0.06843203795948223,1.544942420875695,0.18850001725851723,73292.50161947242,73292.50161947242,73292.50161947242
839,0.00611632576555334,1.2017361715334998,0.4758425521117047,73292.50161947242,73292.50161947242,73292.50161947242
840,0.027267801450607414,0.7688456279242352,0.8688608118100356,73292.50161947242,73292.50161947242,73292.50161947242
841,0.12880668264699985,0.39311549900115816,1.289953035448033,73292.50161947242,73292.50161947242,73292.50161947242
842,0.2940281030136185,0.13448002295751077,1.5630014962424594,73292.50161947242,73292.50161947242,73292.50161947242
843,0.4834927331267105,0.012891329937520141,1.5209661025099401,73292.50161947242,73292.50161947242,73292.50161947242
844,0.6270745746470286,0.048678006919503296,1.1978825409386498,73292.50161947242,73292.50161947242,73292.50161947242
845,0.6528515619316491,0.23441385924720456,0.7721048348736255,73292.50161947242,73292.50161947242,73292.50161947242
846,0.5462204942483491,0.5452550155669412,0.4004476436180414,73292.50161947242,73292.50161947242,73292.50161947242
847,0.36420292623194767,0.9539321724701907,0.13989393497545816,73292.50161947242,73292.50161947242,73292.50161947242
848,0.1837497220787601,1.3681173913609148,0.014364100293661706,73292.50161947242,73292.50161947242,73292.50161947242
849,0.05588239395093979,1.5986179878276519,0.04436883409836698,73292.50161947242,73292.50161947242,73292.50161947242
850,0.004101626022187,1.5042294872231583,0.2237299568773598,73292.50161947242,73292.50161947242,73292.50161947242
851,0.03602183018752243,1.1453994706487038,0.5283289816724339,73292.50161947242,73292.50161947242,73292.50161947242
852,0.14700400681847056,0.7158921677824602,0.9309371421090137,73292.50161947242,73292.50161947242,73292.50161947242
853,0.31839063325205424,0.35690080176848304,1.3414096164107938,73292.50161947242,73292.50161947242,73292.50161947242
854,0.5066805424196718,0.11332798989861594,1.5734521939903854,73292.50161947242,73292.50161947242,73292.50161947242
855,0.6393502772760419,0.008862369898847356,1.485011934561463,73292.50161947242,73292.50161947242,73292.50161947242
856,0.6472433351411637,0.06256004832284956,1.1328875689079894,73292.50161947242,73292.50161947242,73292.50161947242
857,0.525836094646405,0.2635497974411726,0.7082556971530023,73292.50161947242,73292.50161947242,73292.50161947242
858,0.3396528090715318,0.587063777383675,0.3524483086602233,73292.50161947242,73292.50161947242,73292.50161947242
859,0.16400751444199227,1.0071120200404426,0.11142271604361183,73292.50161947242,73292.50161947242,73292.50161947242
860,0.044612827059307164,1.4184426592976889,0.008654363488208291,73292.50161947242,73292.50161947242,73292.50161947242
861,0.003494097241077231,1.621035422108017,0.062469405866009534,73292.50161947242,73292.50161947242,73292.50161947242
862,0.04612542948081969,1.481596576344964,0.2623252547613663,73292.50161947242,73292.50161947242,73292.50161947242
863,0.1662520487042454,1.102495431442003,0.5841834424803737,73292.50161947242,73292.50161947242,73292.50161947242
864,0.34256684958274347,0.6732064707798792,0.9985915937663645,73292.50161947242,73292.50161947242,73292.50161947242
865,0.5276888697361173,0.32256846332547984,1.3955852464720235,73292.50161947242,73292.50161947242,73292.50161947242
866,0.6462758480692133,0.09359779576517568,1.5845516560001363,73292.50161947242,73292.50161947242,73292.50161947242
867,0.6359792581630386,0.006883435932165971,1.443172924762489,73292.50161947242,73292.50161947242,73292.50161947242
868,0.5025988263121159,0.07864578228524484,1.0678845921122453,73292.50161947242,73292.50161947242,73292.50161947242
869,0.31444323840990324,0.2947437832864668,0.64833028611044,73292.50161947242,73292.50161947242,73292.50161947242
870,0.1442019630472654,0.6307495159531702,0.30740371145550355,73292.50161947242,73292.50161947242,73292.50161947242
871,0.034640451529431036,1.052333620931796,0.08595204591763252,73292.50161947242,73292.50161947242,73292.50161947242
872,0.004302795254586167,1.442056006486414,0.0066266305337615615,73292.50161947242,73292.50161947242,73292.50161947242
873,0.05756018145251328,1.6039121279350577,0.08425481008867297,73292.50161947242,73292.50161947242,73292.50161947242
874,0.18652291911967062,1.4357580575515239,0.30403642341787523,73292.50161947242,73292.50161947242,73292.50161947242
875,0.3676300445686007,1.0433884360182106,0.642120169998541,73292.50161947242,73292.50161947242,73292.50161947242
876,0.549336116201693,0.6226378411415926,1.0612484245258957,73292.50161947242,73292.50161947242,73292.50161947242
877,0.6541951191719062,0.288830217871248,1.4382274213471002,73292.50161947242,73292.50161947242,73292.50161947242
878,0.6255931641394055,0.07550913351091726,1.5789927116653746,73292.50161947242,73292.50161947242,73292.50161947242
879,0.47994153271043866,0.007078986550502752,1.3940202267977888,73292.50161947242,73292.50161947242,73292.50161947242
880,0.2905708495394075,0.09696170049474245,0.9990715162196055,73292.50161947242,73292.50161947242,73292.50161947242
881,0.12609829689259197,0.3281662889022103,0.5866665221269777,73292.50161947242,73292.50161947242,73292.50161947242
882,0.02600342564297657,0.6771432126049655,0.2642873776497784,73292.50161947242,73292.50161947242,73292.50161947242
883,0.006535916060342347,1.108456875638079,0.0635299433889765,73292.50161947242,73292.50161947242,73292.50161947242
884,0.0703073516450341,1.4899963061602528,0.008426482731479343,73292.50161947242,73292.50161947242,73292.50161947242
885,0.20771623646201642,1.6164147456788196,0.10970404991930525,73292.50161947242,73292.50161947242,73292.50161947242
886,0.3920157359362598,1.4051745967954028,0.34933924470906463,73292.50161947242,73292.50161947242,73292.50161947242
887,0.5674690244668157,0.9985740988486907,0.7043455427328817,73292.50161947242,73292.50161947242,73292.50161947242
888,0.6564350569683233,0.5798610679561025,1.129346497626172,73292.50161947242,73292.50161947242,73292.50161947242
889,0.610394370364101,0.25640195848946046,1.4832351138328803,73292.50161947242,73292.50161947242,73292.50161947242
890,0.4551618513169872,0.0591690073596823,1.5712307416612465,73292.50161947242,73292.50161947242,73292.50161947242
891,0.2659196486992077,0.009559143685214391,1.3406837945036374,73292.50161947242,73292.50161947242,73292.50161947242
892,0.10873001182487625,0.11759208061527943,0.9318783055702938,73292.50161947242,73292.50161947242,73292.50161947242
893,0.018728023684387696,0.36370985952995233,0.5294489805207556,73292.50161947242,73292.50161947242,73292.50161947242
894,0.010195279212103385,0.7242954727765905,0.22384139630201325,73292.50161947242,73292.50161947242,73292.50161947242
895,0.08434021196448696,1.152731736083269,0.04454978481226854,73292.50161947242,73292.50161947242,73292.50161947242
896,0.2298356315400425,1.5053069847718492,0.014188269288817945,73292.50161947242,73292.50161947242,73292.50161947242
897,0.4170336222904323,1.5899277548182518,0.13887646590501893,73292.50161947242,73292.50161947242,73292.50161947242
898,0.5870531992591377,1.3521773270766244,0.39771047870094967,73292.50161947242,73292.50161947242,73292.50161947242
899,0.6597216067700763,0.9370331984923458,0.7671975831923966,73292.50161947242,73292.50161947242,73292.50161947242
900,0.5958528112197048,0.5316551250767249,1.1911589095307538,73292.50161947242,73292.50161947242,73292.50161947242
901,0.43102950415771524,0.22532318732706696,1.5132476367993273,73292.50161947242,73292.50161947242,73292.50161947242
902,0.24303673291225744,0.04474039849597314,1.5509628754822609,73292.50161947242,73292.50161947242,73292.50161947242
903,0.09273608223392127,0.014429185633082056,1.2798500440618028,73292.50161947242,73292.50161947242,73292.50161947242
904,0.012843225207587504,0.14055458269750915,0.8614428424078879,73292.50161947242,73292.50161947242,73292.50161947242
905,0.015282677138945048,0.40155771505517845,0.47179811422876666,73292.50161947242,73292.50161947242,73292.50161947242
906,0.09962686393265743,0.7750479884508131,0.1860792927648212,73292.50161947242,73292.50161947242,73292.50161947242
907,0.2526357913434441,1.2097774843253744,0.029107065816055645,73292.50161947242,73292.50161947242,73292.50161947242
908,0.441142735904231,1.5467285879044212,0.02400870577910673,73292.50161947242,73292.50161947242,73292.50161947242
909,0.6013312815919228,1.59006642914054,0.17175472787179238,73292.50161947242,73292.50161947242,73292.50161947242
910,0.6570123901202678,1.3138086556293793,0.4496277245379667,73292.50161947242,73292.50161947242,73292.50161947242
911,0.5770712204987715,0.8897608484353202,0.8349689265306615,73292.50161947242,73292.50161947242,73292.50161947242
912,0.4053961836673798,0.48921821504055135,1.2566433237618615,73292.50161947242,73292.50161947242,73292.50161947242
913,0.2196305090326475,0.19555610812355143,1.5445812361334557,73292.50161947242,73292.50161947242,73292.50161947242
914,0.07782205123959526,0.03239402194654413,1.5247902350117288,73292.50161947242,73292.50161947242,73292.50161947242
915,0.008369681868506819,0.021789051872649307,1.2170115226270677,73292.50161947242,73292.50161947242,73292.50161947242
916,0.02179269533859486,0.1659229478034656,0.7940677157952497,73292.50161947242,73292.50161947242,73292.50161947242
917,0.11614226669975049,0.44173587562231265,0.41817915887921997,73292.50161947242,73292.50161947242,73292.50161947242
918,0.2763756027639964,0.8254396333435657,0.15126825998355153,73292.50161947242,73292.50161947242,73292.50161947242
919,0.46568246165682675,1.2521637299034623,0.017539051756956758,73292.50161947242,73292.50161947242,73292.50161947242
920,0.6170336372593035,1.55381405085375,0.037977953465119764,73292.50161947242,73292.50161947242,73292.50161947242
921,0.655372375847256,1.5551835245607382,0.2083610695751588,73292.50161947242,73292.50161947242,73292.50161947242
922,0.5589228602778459,1.2552874901240079,0.5049890210525907,73292.50161947242,73292.50161947242,73292.50161947242
923,0.3806284539890904,0.8286414102247446,0.9016009722324285,73292.50161947242,73292.50161947242,73292.50161947242
924,0.1980980454682138,0.4441224055960917,1.313769074744175,73292.50161947242,73292.50161947242,73292.50161947242
925,0.06421443316166717,0.16740624020199718,1.5591649036064406,73292.50161947242,73292.50161947242,73292.50161947242
926,0.0053286385918858235,0.022274202309451603,1.4888246964870098,73292.50161947242,73292.50161947242,73292.50161947242
927,0.029719630965704985,0.0317183623050178,1.148052064117826,73292.50161947242,73292.50161947242,73292.50161947242
928,0.13383152141350602,0.1937250680326933,0.7248427876158944,73292.50161947242,73292.50161947242,73292.50161947242
929,0.3003039399484101,0.48414149126978506,0.3655379738137003,73292.50161947242,73292.50161947242,73292.50161947242
930,0.48858289054674836,0.880797275908556,0.1194757289159912,73292.50161947242,73292.50161947242,73292.50161947242
931,0.6278694676134963,1.3103332706212707,0.010006025169231911,73292.50161947242,73292.50161947242,73292.50161947242
932,0.6478571320738724,1.5874981509345825,0.05612962378982038,73292.50161947242,73292.50161947242,73292.50161947242
933,0.5372141760388439,1.54297864003431,0.2487789323911996,73292.50161947242,73292.50161947242,73292.50161947242
934,0.3546921765966997,1.2103118869211917,0.5639760450946874,73292.50161947242,73292.50161947242,73292.50161947242
935,0.17640081524240012,0.7804377697317904,0.9737267556911221,73292.50161947242,73292.50161947242,73292.50161947242
936,0.05187402206055803,0.4027478408012453,1.3732403542292249,73292.50161947242,73292.50161947242,73292.50161947242
937,0.003734527171367648,0.14087387639264756,1.5732450227304045,73292.50161947242,73292.50161947242,73292.50161947242
938,0.03905141877237277,0.01454644342807734,1.4462496005396104,73292.50161947242,73292.50161947242,73292.50161947242
939,0.152665132169745,0.044306623108019916,1.0787919352586361,73292.50161947242,73292.50161947242,73292.50161947242
940,0.32517489075388145,0.22401352380493023,0.6597423417101715,73292.50161947242,73292.50161947242,73292.50161947242
941,0.5118278078955699,0.529203130540725,0.31632402217996025,73292.50161947242,73292.50161947242,73292.50161947242
942,0.6395505745033826,0.9331098565983712,0.09115920747374205,73292.50161947242,73292.50161947242,73292.50161947242
943,0.6413079173837727,1.3467634885609594,0.006727699928554378,73292.50161947242,73292.50161947242,73292.50161947242
944,0.5160793996922698,1.5836407206679435,0.07852345530873334,73292.50161947242,73292.50161947242,73292.50161947242
945,0.3297518073693702,1.499183522078391,0.2928211845409864,73292.50161947242,73292.50161947242,73292.50161947242
946,0.15659238751730437,1.1475981987186537,0.6258538218682034,73292.50161947242,73292.50161947242,73292.50161947242
947,0.040867050159493594,0.7204371760056975,1.041639566808624,73292.50161947242,73292.50161947242,73292.50161947242
948,0.0036017217003605417,0.3611066475152534,1.4207695484220149,73292.50161947242,73292.50161947242,73292.50161947242
949,0.04977418788620565,0.11624631282003434,1.5701032516152647,73292.50161947242,73292.50161947242,73292.50161947242
950,0.17257014699388434,0.009364806193089778,1.3948913842567496,73292.50161947242,73292.50161947242,73292.50161947242
951,0.3498131747902516,0.05960204671621798,1.0052121136011067,73292.50161947242,73292.50161947242,73292.50161947242
952,0.5327931135970776,0.25684792429924275,0.5933139533625024,73292.50161947242,73292.50161947242,73292.50161947242
953,0.645873261289814,0.576608657288107,0.26948835466742194,73292.50161947242,73292.50161947242,73292.50161947242
954,0.6292154323058557,0.993393553097969,0.06640121853677954,73292.50161947242,73292.50161947242,73292.50161947242
955,0.4922081589518257,1.40293262597814,0.007864195743576155,73292.50161947242,73292.50161947242,73292.50161947242
956,0.3043285119537647,1.6077937647004068,0.10512941705597109,73292.50161947242,73292.50161947242,73292.50161947242
957,0.13691583424104833,1.4739349972501856,0.3408812969725268,73292.50161947242,73292.50161947242,73292.50161947242
958,0.03121634984209656,1.098432722948209,0.6921360637849245,73292.50161947242,73292.50161947242,73292.50161947242
959,0.0049382455355531174,0.671313675558348,1.1148102451630524,73292.50161947242,73292.50161947242,73292.50161947242
960,0.06186686443691403,0.321844097382531,1.4694559244292558,73292.50161947242,73292.50161947242,73292.50161947242
961,0.19350548707898702,0.09359173142435216,1.5631818499771373,73292.50161947242,73292.50161947242,73292.50161947242
962,0.3753088937360737,0.00686780459337307,1.3385820732888427,73292.50161947242,73292.50161947242,73292.50161947242
963,0.5543114512102123,0.07768553751542825,0.93333508551481,73292.50161947242,73292.50161947242,73292.50161947242
964,0.6530111341401614,0.2922283612068724,0.5316224232897919,73292.50161947242,73292.50161947242,73292.50161947242
965,0.6178652699088757,0.62629866377213,0.22579035074732393,73292.50161947242,73292.50161947242,73292.50161947242
966,0.46879934856111216,1.045303638646006,0.04562708377615471,73292.50161947242,73292.50161947242,73292.50161947242
967,0.2802334203118273,1.4318942238136094,0.013559655181359705,73292.50161947242,73292.50161947242,73292.50161947242
968,0.11890375935905188,1.5912197261731742,0.13598687361415113,73292.50161947242,73292.50161947242,73292.50161947242
969,0.022961443722427713,1.422604475094661,0.39241601642094764,73292.50161947242,73292.50161947242,73292.50161947242
970,0.007751069736786992,1.0321569500558785,0.7593973932683458,73292.50161947242,73292.50161947242,73292.50161947242
971,0.07530832024312478,0.6144522945144497,1.181251970893418,73292.50161947242,73292.50161947242,73292.50161947242
972,0.2153633110797201,0.2836480854684272,1.5029317453330902,73292.50161947242,73292.50161947242,73292.50161947242
973,0.40002788536033695,0.07316744436331893,1.5423885832015582,73292.50161947242,73292.50161947242,73292.50161947242
974,0.5721342184576729,0.007196235370941729,1.2740272416207385,73292.50161947242,73292.50161947242,73292.50161947242
975,0.6543904317846755,0.09857619709649534,0.8579817973118735,73292.50161947242,73292.50161947242,73292.50161947242
976,0.6017230685776631,0.330302899770838,0.4698885034642947,73292.50161947242,73292.50161947242,73292.50161947242
977,0.4435415491915074,0.6789956157852062,0.18524104589974924,73292.50161947242,73292.50161947242,73292.50161947242
978,0.2554471669826576,1.1082184972901141,0.028956605506407773,73292.50161947242,73292.50161947242,73292.50161947242
979,0.10175690150720598,1.483763572507287,0.023912804375019747,73292.50161947242,73292.50161947242,73292.50161947242
980,0.016126703856241563,1.6027991734223728,0.1710603853002807,73292.50161947242,73292.50161947242,73292.50161947242
981,0.012040051259826871,1.3867073941217896,0.44792886065156323,73292.50161947242,73292.50161947242,73292.50161947242
982,0.09006799143789754,0.980797245962976,0.8318125455022737,73292.50161947242,73292.50161947242,73292.50161947242
983,0.23814808932392798,0.5655392365808722,1.2510800594415161,73292.50161947242,73292.50161947242,73292.50161947242
984,0.42535443111263466,0.2472874482473079,1.5359384074427367,73292.50161947242,73292.50161947242,73292.50161947242
985,0.5911045278035192,0.05510991548450614,1.5145614857917291,73292.50161947242,73292.50161947242,73292.50161947242
986,0.6566763263091215,0.010470704430399751,1.2068496294462876,73292.50161947242,73292.50161947242,73292.50161947242
987,0.5862059453713647,0.12234483228386521,0.7860058433015717,73292.50161947242,73292.50161947242,73292.50161947242
988,0.4187998783245706,0.37094307794974135,0.41262417358995207,73292.50161947242,73292.50161947242,73292.50161947242
989,0.23249791199174094,0.732802642689097,0.14816264214905558,73292.50161947242,73292.50161947242,73292.50161947242
990,0.08599983242433792,1.1588945299487576,0.016759901376187707,73292.50161947242,73292.50161947242,73292.50161947242
991,0.010741265120441473,1.502346924092096,0.03900755639975445,73292.50161947242,73292.50161947242,73292.50161947242
992,0.01780529751858899,1.573880332985263,0.2103577582003729,73292.50161947242,73292.50161947242,73292.50161947242
993,0.10611064240262919,1.3273656860762386,0.5073022580125585,73292.50161947242,73292.50161947242,73292.50161947242
994,0.26159531961988636,0.9122774294599718,0.9032157809096575,73292.50161947242,73292.50161947242,73292.50161947242
995,0.44964919486650706,0.512438037714894,1.3121470741394088,73292.50161947242,73292.50161947242,73292.50161947242
996,0.6050707474584207,0.21284980477161003,1.5515691660297315,73292.50161947242,73292.50161947242,73292.50161947242
997,0.6529633811157715,0.03961749170968279,1.4756564279102053,73292.50161947242,73292.50161947242,73292.50161947242
998,0.566477474150423,0.016800962887748787,1.1332759667043788,73292.50161947242,73292.50161947242,73292.50161947242
999,0.3927660816165809,0.1489984805624911,0.7123914933068934,73292.50161947242,73292.50161947242,73292.50161947242
1000,0.20906834524374088,0.41432963867840283,0.35679829641593824,73292.50161947242,73292.50161947242,73292.50161947242
1001,0.0714118350475652,0.7906571543137708,0.11464324953434625,73292.50161947242,73292.50161947242,73292.50161947242
1002,0.006825576055134324,1.2223479417363183,0.00921884824355464,73292.50161947242,73292.50161947242,73292.50161947242
1003,0.025039124051115857,1.5456516269806992,0.058864015474551806,73292.50161947242,73292.50161947242,73292.50161947242
1004,0.123403279932831,1.5701142612323626,0.25394222331596994,73292.50161947242,73292.50161947242,73292.50161947242
1005,0.28597817557887995,1.2817424925738163,0.5707524867846667,73292.50161947242,73292.50161947242,73292.50161947242
1006,0.474262260823297,0.8578839875505999,0.9801449660665291,73292.50161947242,73292.50161947242,73292.50161947242
1007,0.6201141314941322,0.4648587863759337,1.3746997139034927,73292.50161947242,73292.50161947242,73292.50161947242
1008,0.6501402135703658,0.1802859779117871,1.5646783112726006,73292.50161947242,73292.50161947242,73292.50161947242
1009,0.5473149763088718,0.026886756685299048,1.4293970169235912,73292.50161947242,73292.50161947242,73292.50161947242
1010,0.36758126281342024,0.026286744850190093,1.0594231113171626,73292.50161947242,73292.50161947242,73292.50161947242
1011,0.18757425249021406,0.17859678615540964,0.6432823763705172,73292.50161947242,73292.50161947242,73292.50161947242
1012,0.058172732702220696,0.4605365767228982,0.30489081109265553,73292.50161947242,73292.50161947242,73292.50161947242
1013,0.004399432916561038,0.8478270326612242,0.08517348642366371,73292.50161947242,73292.50161947242,73292.50161947242
1014,0.03373330741449407,1.2695663826178194,0.006564712998032168,73292.50161947242,73292.50161947242,73292.50161947242
1015,0.14188759245273175,1.5527729000498143,0.08352216148607712,73292.50161947242,73292.50161947242,73292.50161947242
1016,0.3104671350956145,1.5302640878986042,0.30160449539249956,73292.50161947242,73292.50161947242,73292.50161947242
1017,0.4971652256146172,1.2165444248412705,0.6372587735279318,73292.50161947242,73292.50161947242,73292.50161947242
1018,0.6301318812998368,0.791273127610394,1.0526123218611583,73292.50161947242,73292.50161947242,73292.50161947242
1019,0.6414819242349417,0.4158510912843765,1.4242091208354035,73292.50161947242,73292.50161947242,73292.50161947242
1020,0.5247664028157669,0.14995929370989505,1.5598700591910948,73292.50161947242,73292.50161947242,73292.50161947242
1021,0.3413129316628833,0.01709130417053182,1.3731508982185572,73292.50161947242,73292.50161947242,73292.50161947242
1022,0.16601329268898013,0.038996367523623475,0.9808323495586524,73292.50161947242,73292.50161947242,73292.50161947242
1023,0.046279609490519874,0.21115536783229708,0.5732799823829213,73292.50161947242,73292.50161947242,73292.50161947242
1024,0.003476532480743533,0.509361985714409,0.25585904639241963,73292.50161947242,73292.50161947242,73292.50161947242
1025,0.04387252345453526,0.9105550331884757,0.0598720039908902,73292.50161947242,73292.50161947242,73292.50161947242
1026,0.1615298259063666,1.3330779537044677,0.008963490955933956,73292.50161947242,73292.50161947242,73292.50161947242
1027,0.3359071704310907,1.5850660892791375,0.11293062386423329,73292.50161947242,73292.50161947242,73292.50161947242
1028,0.5203529123893216,1.510588860228829,0.3537272845708893,73292.50161947242,73292.50161947242,73292.50161947242
1029,0.6408943762138111,1.1642437436493396,0.7085804373707458,73292.50161947242,73292.50161947242,73292.50161947242
1030,0.6336296010584048,0.7363379267497133,1.1299362678851301,73292.50161947242,73292.50161947242,73292.50161947242
1031,0.5027250384889632,0.37052590024234033,1.4737850435856472,73292.50161947242,73292.50161947242,73292.50161947242
1032,0.31625456709491473,0.12190237554902589,1.548798578426568,73292.50161947242,73292.50161947242,73292.50161947242
1033,0.1462764533506797,0.01041690465126432,1.3116262917145236,73292.50161947242,73292.50161947242,73292.50161947242
1034,0.03577433170493008,0.0550106930871749,0.9042957075505977,73292.50161947242,73292.50161947242,73292.50161947242
1035,0.004069426662814688,0.24671570792498848,0.508436984420618,73292.50161947242,73292.50161947242,73292.50161947242
1036,0.05543822575407717,0.5612847716923919,0.21047123603420834,73292.50161947242,73292.50161947242,73292.50161947242
1037,0.1822356159168903,0.969472045905332,0.039185706873081726,73292.50161947242,73292.50161947242,73292.50161947242
1038,0.36096491877275794,1.371857018790257,0.016552937047639597,73292.50161947242,73292.50161947242,73292.50161947242
1039,0.5409329175934003,1.5782634324741998,0.14710208471828431,73292.50161947242,73292.50161947242,73292.50161947242
1040,0.6461071618648452,1.4606608965731567,0.4097720051582247,73292.50161947242,73292.50161947242,73292.50161947242
1041,0.6203248779002958,1.0941531429376241,0.7809295308092536,73292.50161947242,73292.50161947242,73292.50161947242
1042,0.47810005177157155,0.672139380547327,1.2000164941651157,73292.50161947242,73292.50161947242,73292.50161947242
1043,0.29050487949457166,0.32599275556947704,1.5065476715026085,73292.50161947242,73292.50161947242,73292.50161947242
1044,0.12698633805752305,0.09641380457372065,1.5241608326950586,73292.50161947242,73292.50161947242,73292.50161947242
1045,0.02669375256728805,0.007031127369032199,1.2413802038348647,73292.50161947242,73292.50161947242,73292.50161947242
1046,0.006184503559202501,0.07435700871431072,0.8247769236886012,73292.50161947242,73292.50161947242,73292.50161947242
1047,0.06840894083538877,0.28533413815187036,0.44412984605406136,73292.50161947242,73292.50161947242,73292.50161947242
1048,0.203984057058004,0.6162052751731295,0.1688780923413611,73292.50161947242,73292.50161947242,73292.50161947242
1049,0.38685762773530613,1.0369255203913097,0.023289096568951437,73292.50161947242,73292.50161947242,73292.50161947242
1050,0.5621825817503417,1.4307658855106442,0.029417861718705165,73292.50161947242,73292.50161947242,73292.50161947242
1051,0.6520452399363362,1.5971469051414338,0.18598438968987996,73292.50161947242,73292.50161947242,73292.50161947242
1052,0.607627789291266,1.427199750909959,0.4701611900935399,73292.50161947242,73292.50161947242,73292.50161947242
1053,0.4539384764625646,1.0384387850225822,0.8585827878528294,73292.50161947242,73292.50161947242,73292.50161947242
1054,0.2662762323091488,0.6177739566410007,1.2726008244704377,73292.50161947242,73292.50161947242,73292.50161947242
1055,0.10926976036583858,0.28395908686962135,1.5372751606548531,73292.50161947242,73292.50161947242,73292.50161947242
1056,0.019069296402436726,0.0736459894569153,1.4905182390107983,73292.50161947242,73292.50161947242,73292.50161947242
