,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
92,7.41357468532762,2.5264138450648614,3.053168437406718,4.160502828958141,3.989755047408729,4.678549454224783,1.49647677850533,5.452464352059837,7.580355089454988,0.27628099403536865,5.717174585836608,5.975751345623245,0.9904536189326334,2.8943988296747727,2.7560630764405296,0.0726910097056832,6.033110498860868,2.602902609247479,7.821958523329081,0.6864906966138145,7.574896375107859,4.2541357640971125,0.7516074775064471,7.727717805480671,0.6043018671859754,2.928294563421448,0.41713908384441745,2.67631453180098,1.0005728144129,2.033389331460349,5.607409394701184,1.7117322289145604,4.952181958980145,0.08775391818582226,1.341932751403078,0.10851499917730133,1.8826316008616861,3.375598024796922,5.672932050021582,0.2215999042343349,0.2925222896094811,0.7408958157955253,0.7205808794395814,2.490281114941963,7.817725673554724,0.10041616172243163,2.8256409340754893,2.4771502882933962,2.462775962946083,6.714312895135536,1.9572543640430442,1.6194431902859743,6.03374041751721,3.107275912456735,1.4995674238520729,1.0540912241912976,0.03803503533450333,6.707175985379694,0.24268224788063342,1.5703471270735307,3.096765673942334,0.6271023145737514,0.6674733754331297,1.4268334050720595,2.7101128870966917,4.756200914612391,0.0973604361872963,5.549225382792337,0.2809433479802495,4.164695919184783,7.404671858718063,3.3386699452862008,0.9097089939535127,0.26015487354643163,1.65944968262047,6.66851871932412,0.3255203687494445,1.9389618831659965,3.2713506761853703,0.2459135405619156,1.764706289615996,3.212128182404669,4.685379211221012,7.775159643569058,1.9150036671390427,2.8629397006162347,1.8483537162218946,2.394384461636305,0.37275521041160165,1.853798528321677,5.465953673800685,0.3126872228989248,2.552041160928968,7.83084043405171,1.3793035418935773,0.14143683394271697,1.1192257179275253,2.2036959831273224,3.5523604230088766,1.935966095040655,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
93,5.251771147310612,2.0853295577618347,1.9384322562867802,4.292739862711139,4.24932214741729,4.577188130581723,1.8562218585648367,5.811270264864057,7.573934009711224,0.4622349391227908,5.558920451564635,5.933471910456778,1.8968668320390387,2.1845609295815427,2.303506140539972,0.3499962337602269,7.2117804302405535,1.8896530826376974,7.861928894477843,1.4665121953051983,7.551791256396601,5.631022910442055,0.805887498664818,5.969163800915566,1.6813817986026316,1.980295561444412,1.358094114768778,3.1220051750387747,2.0092081045210493,1.4863119640769344,4.382070392842862,2.3506419933236775,3.5182969646258324,0.008653081729991623,1.9072923507120412,0.5262886572417915,1.8631189312498107,3.1776384993165334,4.201012092476852,1.4088589927126134,1.1118505831446692,1.653385324639916,1.222124202660137,3.073772488015932,7.807702746374011,0.05476137050718391,2.165042150268191,3.473291676066231,1.1822045201183022,7.143916768689305,1.1635709741156721,0.8103479467091229,6.687787892511774,4.037414306126771,0.6532861213456793,2.034554418170105,0.3385236511990439,6.888474857943404,0.8031439191333665,1.004570120842286,3.369780403505985,0.26656149464848344,0.2250583295058771,0.8113207345424626,3.007059928797331,5.423941652543914,0.06597698962383419,5.406885274952574,1.014092969808752,3.453936595475658,7.727500471199878,2.77077323591734,1.6441444479672198,0.7173847622488702,0.7889723700635463,4.6341609965501345,0.197250503998752,1.0709393218685916,2.1860765490169767,0.03266288042832201,2.1102762613321184,2.5329798961897194,4.2698213069136255,6.416546013827887,1.1830130545955408,2.8466524888212694,1.2589256557303043,1.6440147389887332,1.3342617222350037,2.327267352017418,4.08773292406213,0.024312409205456933,1.794932920197938,7.484178345977198,2.426401533131555,0.0436134668504338,0.6364377006461652,2.9167951527063423,3.2400302158500205,3.0682022231498802,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
94,4.485638596759762,1.7982429107848503,0.7746739324373956,4.409577027716883,2.575110948789301,4.4805404721641215,1.5650489192752324,6.781067807903704,7.290490140716724,0.38365297473981597,5.881215619181782,6.935796358282739,2.9935273584251303,1.2708047184101117,1.1612327950894423,1.334425447448976,6.317046015814559,0.9506959556879384,7.8794822849062705,2.5858905757881847,7.543133182264555,5.434456186334801,0.6920320701769338,6.593892591042667,1.9408770921420402,0.3375964647177301,2.479083770182398,4.425207095753697,2.635475385525197,0.934033661234286,4.102439937186344,2.9732766722198885,2.6034039968309344,0.11863486739513594,2.227986283263904,1.0660948400124626,1.879949994237308,3.0380471732804732,3.5660031854603185,2.5801807826086747,1.90853435234962,2.2992926006444243,1.8011308195901234,2.46073328156711,6.034262327091822,0.5819428368419541,1.3550349804020303,3.9802119809055894,0.41894803170911515,7.399132716114321,0.5621011284528231,0.20778336205416398,5.841758811460334,4.736413250154608,0.09189488908959813,2.8506827820388225,1.0065316776100601,7.05544917960254,1.2736793845275851,0.5421249662449734,4.723431750618471,0.04938921385299378,0.017365391100172788,0.24217563260390512,3.515213483239941,5.138482107522589,0.41030717244398374,5.019757740585209,1.8675363022826774,3.808763672398936,7.5667576206342755,2.300339072596713,1.9476496409781674,1.2183918446279396,0.17219582890579455,4.578153298747821,1.3330078404468202,0.5323383727267349,1.196226368248922,0.43271430285860457,1.7519320097867488,1.8028582963094089,5.255116478209804,6.022581392097347,0.6480571236884123,2.525610243684922,0.5618063227488127,0.9636397896925544,2.7423839807973653,2.440872681735772,2.841545558018108,0.26268647436548925,1.1028690928169427,5.499351009759,3.7594045129651876,0.4095472738179441,0.273023850249144,3.487562682920091,2.784668808849992,4.626297448322556,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0
95,3.7922972557154715,1.0534982250830296,0.23951924975328656,4.587572807719883,2.0337809133348568,4.412737249889131,0.7897964440952738,4.839897344818181,7.527125874449772,0.25305856522932735,6.250780002231126,6.7085853323653835,3.8073998364343415,0.40804692089907135,0.5218319826012747,2.0685014815041063,6.50339190293864,0.25335730475788165,7.810318464685645,3.5593924191051745,7.399991236574954,5.195249420179471,0.47495569324972364,5.86461393590344,0.9556432893786917,0.3970310789530281,3.5265784673801104,5.543985714576806,3.4424799599453046,0.48841979043831957,3.7315329018737016,3.563199174656195,1.6511160980857098,0.3977588268545119,2.257304112907311,1.5413066424349693,1.5526162804467099,2.7366021284069477,3.3963309495219995,3.753569929392857,3.241685023569028,3.559851117107424,2.4015260553136035,1.2854059389238426,6.8637423288179376,1.2134516839000407,0.5165657352727167,3.954281437041178,0.052504307753075345,7.513546960032252,0.13038594467228584,0.09682588196472632,4.994097428379878,4.693563058619885,0.04182876899373754,4.209935365619389,1.8960406219914046,7.188089612977088,1.9997731461361261,0.20100019353991488,3.8395715853645447,0.023736707792240484,0.16371552768357903,0.020259416848491626,4.169125604758168,5.4328333395870265,1.0136975877838612,4.425952078198401,2.969548613736705,3.010785622231385,7.60033523455497,1.2113651397262446,1.6122422089880502,1.5905633057794262,0.08078907010923544,3.590536274901183,2.4835067519672993,0.18705681313903172,0.4992916395770754,1.4242449909869102,0.8364034003891686,1.1527781064298164,5.765882561525416,5.129619762200299,0.10253522274795478,1.943049913403471,0.07733601113270808,0.33144084957376285,3.0523212154756068,2.0917328841975755,1.7436962111148744,0.8200829035325475,0.524612608393723,5.729959846916878,4.8062880434103015,1.1369400474794158,0.05193183850850243,3.8086560531570886,2.2111559666758582,4.89457644709585,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
96,3.0700630055793843,0.42780624206220774,0.021184518274412697,4.723427149264165,0.8686501748196627,4.379058204450233,0.10934839025247634,3.953507080606114,7.563309636220186,0.12923600066475568,6.700423017214405,6.282604806723642,3.883320359079588,0.06383616888263928,0.05916208018339082,2.628054567993985,5.935473305184278,0.024639129331565347,6.3220579360379565,4.519484065028013,7.23910283793043,4.729014858793737,0.25226680231451515,5.582720164085201,0.09530937469046294,2.340095316665843,4.46621879727846,6.347156067092395,4.067835722667266,0.16819906203969098,3.2937326276312873,4.028000823002929,0.873081422215411,0.8224703838506245,1.9900176085872494,1.9115008086643348,0.9815711823603558,1.9114908425145947,2.3999571672452764,2.7630856000989263,4.008132697576911,3.9083003176008257,2.902792030307296,0.22901782616279245,6.476474531799784,2.2557712125038134,0.05325227710522958,3.576580902868749,0.07472181301363659,7.297891428086298,0.01702761192394621,0.7847904717008454,4.838773769271078,4.137994683352735,0.31285284245338163,4.130067752603421,2.5747157370029328,7.229190549536029,2.75423379295427,0.022081841807484057,2.8897606246210135,0.19779581827924675,0.577228337005231,0.2530284009665107,4.771410477113695,5.5408977274737214,1.666943211562686,3.6201015782941472,4.076242542316146,2.3160879235058194,7.506291119612234,0.343288494683692,1.2307194561514985,1.5439472253523274,0.6178451402488827,2.5804048937932964,3.139346450432767,0.015801866845598773,0.06117307078477211,2.4792820052718962,0.11226093047220356,0.597230404953789,5.90013080663523,3.9902888305899666,0.10417852068550168,0.8563867784873274,0.1338943786826059,0.030914964523313247,3.846493860869037,1.489532063320788,0.8005679462034756,1.605257284405467,0.12290636014740994,4.7835184899176735,4.499429866753362,1.7669906108531426,0.02257583804336049,3.8429361893550835,1.605601197116522,3.7924564893891293,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
97,2.3980334788235744,0.05094198350128642,0.2547127957044973,4.789264730756957,0.12573084120863084,4.368476492262637,0.22520278992685838,3.330090977756504,7.605636442112923,0.02087581196840214,7.048669324455851,5.930686954511743,4.505564776455062,0.6327736693193874,0.14820368743979623,2.6686173030015428,7.0564634628041345,0.2750035590170346,7.2099041164777535,5.445270254968709,7.070987168362925,4.0542926371166,0.08768912136422423,3.9598846825946743,1.0800808118972227,3.134423736186399,4.590301071604901,6.891916362495628,4.414808258659438,0.014883858502915376,2.766006478998709,4.160310589772195,0.27263726040610625,1.3252795323369668,1.4729499272511517,2.1132648714485707,0.3393518468160918,1.004591923473168,1.4212299970076632,1.6369195238137995,5.239492087737745,5.155542061492388,3.2169219600618137,0.18020315891814234,5.596938933977872,3.3977631735356173,0.6651462252362954,3.304032144988336,0.4278421158482292,5.794897019372291,0.23014522742510352,2.2159593534568103,4.649013960856742,3.287153056797863,0.9085160762625665,3.2885992033824176,3.417660355168941,7.4631978954650116,3.0924417329854603,0.060461038366617245,2.0870393496272395,0.5264817493828943,1.0811919867387065,1.1074758244555136,5.085822209168957,6.864934198272291,1.8861439457982856,2.7282078702827954,5.201780345952062,1.3120691959207722,7.414061817562788,0.03329770360168993,0.8728308386685819,1.4130828523517893,1.271764488953945,1.3330106977428005,2.705265722996706,0.25958100209830237,0.1968738689146512,3.041543732311065,0.26226823902648333,0.17173004343206283,5.429781611465854,3.332801927428909,0.6910969374641247,0.22314927617945385,0.6879782735692436,0.28951988434738146,4.341894056077524,0.9001665647716166,0.1266773136039271,2.4859903243557757,0.0712744294763023,3.6949616697981296,4.652556894560453,3.1198521366874647,0.1944891174477624,3.587693802402897,1.0432326313677247,3.200310072878744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
98,1.6171654285842387,0.10402744905484856,0.9172825491698862,5.369876444427494,0.09697997856534879,4.376249423131274,1.0039025543456188,1.8033169009760421,7.70518637713943,0.026866091491508877,7.273916518129467,4.818409787197507,5.122265173577406,1.5251419640026305,0.6549837056813373,2.3993292080664412,6.724235261964251,0.8823908244400107,7.054900178907458,6.2476634252042675,6.986511849789775,3.3001909716210696,0.009015312370180915,3.3966034085855386,2.177882443785703,2.5096907983255923,6.337375709916694,7.0515693723236765,4.436296093075927,0.07497474155702319,2.3558630108816403,4.001031971126259,0.02112935477698559,1.7848654238389963,0.7801892395816334,2.0935229558348585,0.027428282915952368,0.1512868465302968,0.3926934925678359,0.3091495890269875,6.112765046487404,6.624433087735808,3.315308296837228,1.1556368758263065,4.859490272843369,4.055840353210573,1.8336305964394528,2.6119654554371756,1.0436150135593223,3.854836718132547,0.64914906606817,3.279637936691689,4.403152812898057,3.0294212249903087,1.2258660149858738,3.0454269217978536,3.682030272437844,7.581555553530608,3.7227581854683516,0.30199316114156904,1.0734169396758266,0.9917338110851409,1.5921957834370846,2.0978844587547107,5.159639324235954,7.202138336804404,1.4526623279521664,1.8847801005262603,6.0483579014776,0.3263193261194734,6.811243528064308,0.3768699431294758,0.5889388587989085,0.7354849777935772,2.1515281831563278,0.5767331642070475,1.412910251536307,0.9056334626924885,1.023004936309975,3.1889789186821473,1.3732833149797827,0.015446384959493173,6.515811448714102,2.653283908988324,1.4879552355630192,0.053008254834788646,1.3806878735936183,1.112038998303679,3.791098796388728,0.4326503787390739,0.10023640266994197,3.670887313178145,0.5662674070469906,3.2360451192905924,4.298497678011211,3.710107142030023,0.5219178447738511,3.068931233487637,0.5364199734646541,2.410569981706844,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
99,0.9879165520517615,0.5357223466976604,1.5607968249427098,5.414650502827883,0.6220868239966562,3.6894948757577435,1.6963826365324115,0.9445658613716836,7.787731803634159,0.1945978401566615,7.38889589505678,5.133698409854464,6.22858442432462,2.593707101616182,1.7337329867781774,1.8326256016950708,6.175373528856319,1.6085900396732296,6.482009691653051,6.839428425077318,6.865120237999163,2.467840271122747,0.02669023406029256,2.5668729394099117,2.28981331447178,0.8791658977565908,6.215418251821804,7.2422647805887665,4.0629673231515095,0.3285284079732394,1.736268446559261,2.6477537046228563,0.22661138717987872,1.9216216390716356,0.18449542532547067,1.8582497042818917,0.30259312585649334,0.0732111159499994,0.04731891060456027,0.2932011606940093,5.198062677265038,6.498550622263693,3.195504994556642,2.1736519687289846,4.685775740196894,5.713546391425708,2.5566440296321895,2.254768597691087,1.5262300207860446,2.88646316998635,1.352529447662092,3.2537022117999,4.391468874229759,2.2732333850455517,1.6727646853263618,2.117816463245995,4.293043422990248,7.736306288017404,3.46664060482889,0.6868624268879571,0.3802231163469758,1.5370975821357054,2.088888339901934,3.031992068887625,5.254376132853714,7.3863427927420995,0.8835573543477977,1.1465253324345779,6.688844693305557,0.06931707866100088,7.523852009066789,1.2487834720524138,0.3888453908094793,0.4532526966662506,3.151948486993587,0.0459671682187458,0.20442347507894026,1.9542574209996317,1.6435529705186733,2.599820835254091,1.9939038924770074,0.20133921608399588,6.628594056776215,1.8952132257092762,2.872171475520921,0.43009302086707574,1.934001124610823,2.1566881035205254,3.530064047223994,0.12218117634591084,0.6369897682882243,3.5340286098049174,1.4466862210822178,2.447553089136764,5.088368648110284,3.7729853313639756,0.9907116920743495,2.3757893895032223,0.1449139322275859,1.2888496045094768,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
100,0.47359271813042364,1.2176843027624074,2.6663766222628547,5.433817740732298,1.4618010440451292,2.4742046088496954,1.8276063830545666,0.34490784469160096,7.845211468459641,0.545726648096249,6.256222143602579,5.528987427449847,6.761131644874414,3.1127679270014785,2.367259617799658,1.187437417981571,6.033759030412486,2.6602888044084514,6.209563552452881,6.512073732420687,6.800370671452048,1.6020819748594695,0.13837464356185197,1.9446634665403995,0.8196954530199053,0.23182450230752394,5.79899159084063,7.366607613833451,4.058670456675781,0.7288164437977193,0.8321966297470155,1.7355754181839003,0.6698626624571615,1.6587701620499915,0.051804738494501686,1.4663735627557872,1.135845319737356,0.5958094162585796,0.5788548665244746,1.356375844249752,4.595399906534697,5.862855140085961,2.860508258182762,2.8655583025391067,4.552975454293729,5.701446929377354,3.847303724805494,1.6025944000119192,2.0563490940504696,2.133990573200696,2.0765685362808997,3.3197002021604733,2.7039333627359055,1.2961322942679836,2.16177671392536,0.9487427939234478,4.149658559949977,7.8389041789791785,3.369596763056637,1.1917859743434003,0.03476964571830302,2.0355239931727453,2.50851992323501,3.3778359777643474,5.458574686253744,6.22347573948338,0.48241643569482184,0.5074395288242519,7.090900166162296,0.6792308463249208,7.652560038551719,2.1498902704080236,0.2423779543155158,0.12359268960309881,3.8706133876255238,0.14731169244396877,0.2958618569575226,3.026116666996523,2.9325122958070433,2.119753725719786,2.3101433479568945,0.6395678045619052,6.290292544206602,1.2140107901063906,3.5604945939105828,1.1311529491408692,2.2469909326104727,3.2967642621151576,2.932393971762044,0.009798333918863405,1.420146918985681,3.4411385481139822,2.4692096737828932,1.5832967789055798,4.862038401813452,4.382696086021939,1.5379764761689587,1.659737408996091,0.017431970631725007,0.6087217480549636,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
101,0.07185928340672318,1.6518543337442977,4.2933503275589535,3.9698501886150526,1.940012321640988,1.578640818279715,1.3215157487757518,0.0521954068648355,7.780707356559748,1.08469055713826,6.327704787200824,5.319855943634273,7.137949002476342,2.711312380393624,3.471643603036081,0.4088981268298604,5.129422819804934,4.1852924595114676,4.663275326033249,7.516161304487859,6.843150693638324,0.7108312001769025,0.3286797897267103,1.0899773645593704,0.1163404193103427,1.9906053792243437,4.527856125680122,7.431638412771236,4.709149725746226,1.2628068764420233,0.3220067109582799,1.1630783846696886,1.5015097446256485,1.1656146741975966,0.4858084119952372,0.970510022082832,1.8628427048747196,1.464827607555689,1.3660577691420834,2.493551500240356,3.3063250697966287,4.810308214913984,2.3438689208831573,2.9071205340791355,4.212310507373624,5.87666274381228,3.8478094264942757,0.7049909128263412,2.6053757323158555,1.6809418464046892,3.027330330701565,1.8997394340620177,1.9488578907468663,0.31139955785977236,2.657236199095665,0.12943382700121062,3.912934461415873,7.894742930762413,3.3848676158158195,1.7653407237830316,0.4509697513419406,2.253851982742728,2.78033892616895,4.525326231460166,5.673307339744076,5.905318814464066,0.21325374069161707,0.08630033474000873,7.235764033613222,1.6721152772237444,7.350416754745694,2.7544993756880074,0.16277753423302266,0.010217106285371586,4.35068768329119,0.6494889127632091,1.622706193715725,3.3748724720974086,3.402774164901441,1.4480196080459111,2.4325353894394146,1.2038450434573198,6.178904793079101,0.48313139464649324,5.183199740172504,2.273529700167667,2.2725203032090433,3.9281652474532027,1.9835343870836222,0.12560050098538042,2.7000732011114623,3.278428079157239,3.050078462353242,0.7094897798865871,4.474349243943021,5.583608801978107,2.0506592301339626,1.0300687061691118,0.22262423683332377,0.13568076918334757,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
102,0.1332769609653217,2.1250753387612864,4.411262824603449,2.4027231389820853,2.767343774741782,0.94255317029485,0.5120489321937675,0.04465141935597863,7.755137122334633,2.281844146055815,6.04245013118572,5.5556729468791906,7.685951211416205,2.39460742245409,4.301045673567431,0.04139038584912871,4.690412668110849,4.076359534345059,3.5609970775972273,7.712367878312206,6.913202014377124,0.1112198032170865,0.5601118399641174,0.32413602722038803,1.3036509909275429,3.2775649147899646,4.346180215918679,7.439894064453461,3.5849066825076,1.8027414160147837,0.027467044525299772,0.41733188857554915,2.3509437161218742,0.668334155169929,1.177662739228465,0.43949415769777844,1.852332954096217,2.425087076661359,2.2567736311250495,3.1108114303962147,2.2923029750579973,5.652894135666309,1.7396151380074536,2.777717466913181,2.480362145509765,4.867776476227789,3.4061620295057407,0.0882177274403602,3.0479914524635667,0.7916620653542541,4.301170044027714,0.8270482889241519,1.039834468479561,0.06803931387066084,2.5367586126818606,0.2077255734611751,3.6554479422714565,7.7217133967897285,3.289626164898286,2.270080464880499,1.2476488292254246,2.0586671576712985,2.8770313205874163,6.463439222896433,5.838782046734584,6.1626741904770475,0.08326464384725075,0.057404712513926065,6.892688332653216,2.8441955522719273,7.015010449843814,3.5252805400146103,0.10846522169705021,0.10925301445843422,5.675520752525609,1.3587615641131252,2.9965943939779467,4.587809885014615,4.537600687216468,0.363660957290248,1.2496443544482552,1.8657634650399082,7.045610824415929,0.043317683927925274,6.6852262280669414,3.5188687580628613,2.005741692886658,5.975493953208167,1.2544719124196253,0.43879015904576174,3.4463112210470284,3.068784666139668,3.6865867380770774,0.13569745758408255,4.489735105023629,5.820984277057401,2.280951457311045,0.500052917643243,0.7036951470720193,0.06338753551076963,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
