,episode_0_reward,episode_0_train
1975,0.3268256026876194,-4
1976,0.1996967794806247,-4
1977,0.9341140878754076,-4
1978,2.7685508504998455,-4
1979,3.261146080221769,-4
1980,3.4973631660334465,-4
1981,3.7938402235198487,-4
1982,3.977565220096732,-4
1983,3.990543998242809,-4
1984,3.9675476743309956,-4
1985,3.9471324438206157,-4
1986,3.901676156124537,-4
1987,3.608463874270928,-4
1988,2.384886976972247,-4
1989,0.793463754829135,-4
1990,0.2064156337761891,-4
1991,0.5453139438278142,-4
1992,1.275280619100749,-4
1993,1.85176296367074,-4
1994,2.2256551236960744,-4
1995,2.8254430675372557,-4
1996,3.4314421920643925,-4
1997,3.903715903930241,-4
1998,3.996211518980007,-4
1999,3.9815466673063113,-3
